,loss,val_loss
0,0.23348398506641388,0.11870639771223068
1,0.11117375642061234,0.11096842586994171
2,0.11009278893470764,0.11031953245401382
3,0.10859324783086777,0.10941355675458908
4,0.10748034715652466,0.10831747204065323
5,0.10628045350313187,0.10740780085325241
6,0.10507723689079285,0.10553815960884094
7,0.10405663400888443,0.10470838099718094
8,0.102704256772995,0.10301239043474197
9,0.10156241059303284,0.10313043743371964
10,0.1004185900092125,0.10192645341157913
11,0.09923367202281952,0.0996536985039711
12,0.09806811809539795,0.09886422008275986
13,0.09694365411996841,0.09882046282291412
14,0.09544382989406586,0.09599985182285309
15,0.09488395601511002,0.09630225598812103
16,0.09323424100875854,0.09447330981492996
17,0.09209197014570236,0.09363612532615662
18,0.09069224447011948,0.09211121499538422
19,0.08948460221290588,0.09089960902929306
20,0.08816634863615036,0.08921638131141663
21,0.08685540407896042,0.08941417932510376
22,0.0854269415140152,0.08833777159452438
23,0.08398394286632538,0.08636380732059479
24,0.08290382474660873,0.0854530930519104
25,0.08130184561014175,0.08344461023807526
26,0.08006054908037186,0.08247403055429459
27,0.07860864698886871,0.0816192477941513
28,0.07739987224340439,0.0810275673866272
29,0.0762876644730568,0.0791931077837944
30,0.0750306025147438,0.0774037092924118
31,0.07403726130723953,0.07635603100061417
32,0.0726981982588768,0.07552747428417206
33,0.07148079574108124,0.07420580834150314
34,0.07063750177621841,0.07326909154653549
35,0.06945215910673141,0.07414364814758301
36,0.06885478645563126,0.07206219434738159
37,0.06804736703634262,0.07086671143770218
38,0.06720244884490967,0.07040095329284668
39,0.0667489692568779,0.0697476863861084
40,0.06617961078882217,0.06912453472614288
41,0.06601382791996002,0.0696059837937355
42,0.06540955603122711,0.07023148238658905
43,0.06514665484428406,0.06821373105049133
44,0.06472866237163544,0.06795870512723923
45,0.06469414383172989,0.07165658473968506
46,0.06485611945390701,0.06722264736890793
47,0.06431116908788681,0.06844853609800339
48,0.06389638781547546,0.0669608935713768
49,0.06401598453521729,0.06777238100767136
50,0.06395991891622543,0.06838423758745193
51,0.06372858583927155,0.06791216880083084
52,0.06347545981407166,0.06665084511041641
53,0.0637708306312561,0.06909266859292984
54,0.06356790661811829,0.06824452430009842
55,0.06359225511550903,0.06729894876480103
56,0.06334620714187622,0.06706459075212479
57,0.06357092410326004,0.06747610121965408
58,0.06333349645137787,0.06627054512500763
59,0.06342083215713501,0.06819389760494232
60,0.06308946013450623,0.06778374314308167
61,0.06314681470394135,0.06665153056383133
62,0.06315549463033676,0.06851405650377274
63,0.06331494450569153,0.06760863959789276
64,0.06335556507110596,0.06635459512472153
65,0.06331050395965576,0.06616057455539703
66,0.06364908069372177,0.06682083755731583
67,0.06299234926700592,0.06672992557287216
68,0.06316433846950531,0.06723073124885559
69,0.06300652772188187,0.06990973651409149
70,0.06319291889667511,0.06707403808832169
71,0.063019298017025,0.06679628789424896
72,0.06295120716094971,0.06872445344924927
73,0.0635480061173439,0.06659284234046936
74,0.06295686960220337,0.06603813171386719
75,0.06273696571588516,0.06767811626195908
76,0.06302636861801147,0.06672784686088562
77,0.06345461308956146,0.06712812930345535
78,0.0627235546708107,0.06802178919315338
79,0.06260360032320023,0.06629781424999237
80,0.06291574239730835,0.0661056786775589
81,0.06289897859096527,0.06640316545963287
82,0.06268680840730667,0.06770971417427063
83,0.06255421787500381,0.06633675843477249
84,0.06311586499214172,0.06816305965185165
85,0.0628257617354393,0.06648464500904083
86,0.06250739097595215,0.0667164996266365
87,0.06252395361661911,0.06836304813623428
88,0.06271521002054214,0.0660657063126564
89,0.06230408325791359,0.06604083627462387
90,0.062351737171411514,0.06757631152868271
91,0.06277556717395782,0.06731522083282471
92,0.06241358816623688,0.06599950790405273
93,0.06266003102064133,0.0690944641828537
94,0.06236739829182625,0.06600441783666611
95,0.06252540647983551,0.06803728640079498
96,0.062372513115406036,0.07088986039161682
97,0.062491580843925476,0.06801456212997437
98,0.06245313957333565,0.06611595302820206
99,0.06263794749975204,0.06690982729196548
100,0.06227464973926544,0.06745180487632751
101,0.0623520091176033,0.06622448563575745
102,0.06281386315822601,0.06600120663642883
103,0.06265294551849365,0.06635785847902298
104,0.062161240726709366,0.06739680469036102
105,0.062291502952575684,0.06761673837900162
106,0.06226500868797302,0.06785910576581955
107,0.062355298548936844,0.06760627776384354
108,0.06209699437022209,0.06649056077003479
109,0.06191899999976158,0.06620316952466965
110,0.06219867616891861,0.06704597175121307
111,0.06227550655603409,0.06607162952423096
112,0.06229330971837044,0.06706062704324722
113,0.061934780329465866,0.0668075680732727
114,0.06241665035486221,0.06600242853164673
115,0.06212545931339264,0.06785043329000473
116,0.06211576983332634,0.06686092168092728
117,0.06226297840476036,0.069426029920578
118,0.06202736124396324,0.06719308346509933
119,0.06210293993353844,0.06643924117088318
120,0.06230735033750534,0.06623418629169464
121,0.061805929988622665,0.07046867161989212
122,0.062347203493118286,0.0663883239030838
123,0.062083449214696884,0.0661502555012703
124,0.062325410544872284,0.06661190837621689
125,0.062314677983522415,0.06616929918527603
126,0.06232362240552902,0.06685353815555573
127,0.0620199516415596,0.06659650802612305
128,0.06179589405655861,0.06688283383846283
129,0.061855051666498184,0.06614242494106293
130,0.061922572553157806,0.06768582761287689
131,0.061916764825582504,0.06780141592025757
132,0.062134768813848495,0.0666106715798378
133,0.06193401291966438,0.06612055003643036
134,0.06215973570942879,0.06645236164331436
135,0.06191577389836311,0.06646376103162766
136,0.06188035011291504,0.0659760981798172
137,0.06229905039072037,0.06731219589710236
138,0.061784014105796814,0.0667109563946724
139,0.06180877611041069,0.0664888471364975
140,0.062080174684524536,0.06646708399057388
141,0.06173983961343765,0.06605309993028641
142,0.06187179312109947,0.06664465367794037
143,0.06167319416999817,0.06621596217155457
144,0.061651796102523804,0.06820116192102432
145,0.06179476156830788,0.06872681528329849
146,0.061668314039707184,0.06802673637866974
147,0.06213243305683136,0.06619185209274292
148,0.06165487319231033,0.066984623670578
149,0.0616246722638607,0.06614935398101807
150,0.061725836247205734,0.06601819396018982
151,0.06168978288769722,0.0680556669831276
152,0.06193654239177704,0.06718926131725311
153,0.06152043864130974,0.06693665683269501
154,0.06177018955349922,0.06693140417337418
155,0.061578962951898575,0.06866935640573502
156,0.06137162819504738,0.06595614552497864
157,0.06161913648247719,0.06662015616893768
158,0.061959847807884216,0.06709574162960052
159,0.0619458332657814,0.06808436661958694
160,0.06139775365591049,0.06598564982414246
161,0.06150204315781593,0.06707289069890976
162,0.061665020883083344,0.06910450756549835
163,0.06134793162345886,0.06908856332302094
164,0.06139349192380905,0.06597573310136795
165,0.06156648322939873,0.0675056129693985
166,0.06152597814798355,0.06729934364557266
167,0.061341434717178345,0.06702697277069092
168,0.06156722828745842,0.06731719523668289
169,0.0613936185836792,0.06764458119869232
170,0.061529066413640976,0.06594537198543549
171,0.06131339445710182,0.06959827244281769
172,0.06146884337067604,0.06691384315490723
173,0.06144970282912254,0.06632844358682632
174,0.0615665428340435,0.06795684248209
175,0.06141352653503418,0.06616456806659698
176,0.06142796203494072,0.06714785844087601
177,0.061259783804416656,0.06700527667999268
178,0.06136824190616608,0.06643392890691757
179,0.0615028440952301,0.06622396409511566
180,0.061160825192928314,0.07067660242319107
181,0.061149872839450836,0.06643658131361008
182,0.061364274471998215,0.06622839719057083
183,0.06116058677434921,0.06611072272062302
184,0.061309147626161575,0.06600349396467209
185,0.061470650136470795,0.06724413484334946
186,0.06120746210217476,0.06743055582046509
187,0.06172330677509308,0.07113997638225555
188,0.06111396849155426,0.0674874410033226
189,0.0612189844250679,0.06879598647356033
190,0.06105365231633186,0.06720375269651413
191,0.061355121433734894,0.06637124717235565
192,0.060845695436000824,0.06689461320638657
193,0.06143806874752045,0.06827909499406815
194,0.061103712767362595,0.0658767819404602
195,0.06128125265240669,0.06736834347248077
196,0.06114712730050087,0.06662959605455399
197,0.06112229451537132,0.0687544047832489
198,0.06110002472996712,0.06711830943822861
199,0.06101616472005844,0.06855171918869019
200,0.06086244061589241,0.06784745305776596
201,0.061139002442359924,0.06591683626174927
202,0.06126517057418823,0.06641170382499695
203,0.061157066375017166,0.06586320698261261
204,0.06124653294682503,0.06596358865499496
205,0.06102808564901352,0.06728999316692352
206,0.06096752732992172,0.06685589998960495
207,0.06127375736832619,0.06733178347349167
208,0.061015576124191284,0.06688465923070908
209,0.06085362285375595,0.06633476167917252
210,0.0608445480465889,0.06627205014228821
211,0.06128103658556938,0.06607826054096222
212,0.0612829327583313,0.06675418466329575
213,0.06101761385798454,0.06662838160991669
214,0.06092236563563347,0.0668313056230545
215,0.0609297938644886,0.06708446145057678
216,0.06165804713964462,0.06632982939481735
217,0.06119222566485405,0.06591423600912094
218,0.06107203662395477,0.06577198952436447
219,0.06086814031004906,0.06641268730163574
220,0.060763586312532425,0.06740901619195938
221,0.06117487698793411,0.06754200905561447
222,0.06096570938825607,0.06643436849117279
223,0.060861606150865555,0.06783291697502136
224,0.06135713681578636,0.06798512488603592
225,0.06095996871590614,0.06671085208654404
226,0.06085019186139107,0.06731415539979935
227,0.06136815622448921,0.06643305718898773
228,0.06075663864612579,0.06746894866228104
229,0.061050985008478165,0.0665736198425293
230,0.061018310487270355,0.07018180936574936
231,0.06078071519732475,0.06618038564920425
232,0.0607074610888958,0.06605550646781921
233,0.06081573665142059,0.06596904993057251
234,0.06109940633177757,0.06648201495409012
235,0.060806456953287125,0.0663386732339859
236,0.06087522953748703,0.0662185549736023
237,0.060893863439559937,0.06699486821889877
