,loss,val_loss
0,0.36801737546920776,0.14447304606437683
1,0.17815537750720978,0.19622811675071716
2,0.15852327644824982,0.14369483292102814
3,0.14721451699733734,0.1773468255996704
4,0.14494448900222778,0.0979919284582138
5,0.12422791868448257,0.18494515120983124
6,0.13083584606647491,0.0973830595612526
7,0.12451224774122238,0.16056188941001892
8,0.11130624264478683,0.09071695059537888
9,0.12099070847034454,0.11091835051774979
10,0.1150968074798584,0.09415282309055328
11,0.11116711795330048,0.1351218968629837
12,0.10521917045116425,0.07892169058322906
13,0.10282399505376816,0.15826736390590668
14,0.10317728668451309,0.09109310060739517
15,0.10308796167373657,0.10403937846422195
16,0.0954560860991478,0.08953973650932312
17,0.09436628222465515,0.11770026385784149
18,0.09208519756793976,0.08985520899295807
19,0.09248871356248856,0.10542629659175873
20,0.09077960252761841,0.08558457344770432
21,0.08804595470428467,0.08888425678014755
22,0.08774807304143906,0.08068597316741943
23,0.08415884524583817,0.08781082928180695
24,0.0836421474814415,0.08655393123626709
25,0.08552030473947525,0.10606636852025986
26,0.08159834146499634,0.0696641281247139
27,0.08112331479787827,0.08910161256790161
28,0.0764467641711235,0.07697191834449768
29,0.07177326828241348,0.08709964901208878
30,0.07279420644044876,0.04858989268541336
31,0.0803348496556282,0.08060643821954727
32,0.07802582532167435,0.06880366802215576
33,0.07733777165412903,0.08029872179031372
34,0.07489460706710815,0.0727616548538208
35,0.07062674313783646,0.07122158259153366
36,0.0699576735496521,0.08548436313867569
37,0.07330930233001709,0.10247701406478882
38,0.07381314039230347,0.06298703700304031
39,0.06872476637363434,0.08798935264348984
40,0.06596390157938004,0.06886026263237
41,0.07202794402837753,0.07538564503192902
42,0.06883310526609421,0.058146167546510696
43,0.07206901162862778,0.0734175369143486
44,0.06856485456228256,0.05260620638728142
45,0.06532199680805206,0.0753617212176323
46,0.06850392371416092,0.0649162158370018
47,0.06536790728569031,0.06516440957784653
48,0.06589143723249435,0.06019499897956848
49,0.06297791004180908,0.05573083460330963
50,0.06740790605545044,0.08186513930559158
51,0.06308974325656891,0.07564587146043777
52,0.06652811914682388,0.0849105566740036
53,0.06281676888465881,0.05634757876396179
54,0.06480120122432709,0.058231793344020844
55,0.06396147608757019,0.0773123949766159
56,0.06311739236116409,0.07048115879297256
57,0.06269419193267822,0.06048743426799774
58,0.06177663058042526,0.06942204385995865
59,0.061999574303627014,0.0628231018781662
60,0.06109241768717766,0.06393001973628998
61,0.06108171120285988,0.059022169560194016
62,0.06458644568920135,0.056172482669353485
63,0.05840979516506195,0.04627510532736778
64,0.06260085105895996,0.05390211194753647
65,0.05994744598865509,0.09086878597736359
66,0.06133716180920601,0.05587175861001015
67,0.06045418977737427,0.07575589418411255
68,0.059756990522146225,0.06059303507208824
69,0.059310704469680786,0.0605856291949749
70,0.05720560997724533,0.04960637912154198
71,0.06081163138151169,0.06520877033472061
72,0.06118497997522354,0.060080185532569885
73,0.05503562465310097,0.059219397604465485
74,0.05938614159822464,0.04653233662247658
75,0.057047612965106964,0.05778305605053902
76,0.06137261539697647,0.05143982917070389
77,0.05861496925354004,0.05337662249803543
78,0.05368728190660477,0.05731169134378433
79,0.059227354824543,0.055182695388793945
80,0.055648449808359146,0.04707437753677368
81,0.057495277374982834,0.07147924602031708
82,0.05172982066869736,0.059636395424604416
83,0.057871874421834946,0.06029665470123291
84,0.05830666050314903,0.056948188692331314
85,0.05591185763478279,0.05558990687131882
86,0.057102274149656296,0.0651467815041542
87,0.05545755848288536,0.04457883536815643
88,0.05653541162610054,0.05820273980498314
89,0.0540919154882431,0.05046013742685318
90,0.05033997446298599,0.04593450203537941
91,0.057771988213062286,0.047257017344236374
92,0.05466480553150177,0.062496088445186615
93,0.054961610585451126,0.04824351146817207
94,0.054376035928726196,0.058099307119846344
95,0.05523279309272766,0.04663224518299103
96,0.05264699086546898,0.07329608500003815
97,0.05580301955342293,0.051462944597005844
98,0.05578005313873291,0.05701464042067528
99,0.05326269939541817,0.045448191463947296
100,0.05427224934101105,0.05605964735150337
101,0.05275038257241249,0.05667509883642197
102,0.05426212400197983,0.06481574475765228
103,0.052978601306676865,0.04705122858285904
104,0.05538177490234375,0.04920104518532753
105,0.05184198543429375,0.04675333946943283
106,0.05120021477341652,0.047529514878988266
107,0.05509515106678009,0.04730372875928879
