,loss,val_loss
62,0.07006426900625229,0.07199447602033615
63,0.06932147592306137,0.0712629109621048
64,0.0683714747428894,0.07064452022314072
65,0.06797110289335251,0.06983259320259094
66,0.06730376183986664,0.06939876079559326
67,0.06666833162307739,0.06869661062955856
68,0.06625035405158997,0.06783150136470795
69,0.06585710495710373,0.06737535446882248
70,0.06559541076421738,0.06685205549001694
71,0.06510509550571442,0.06694155931472778
72,0.06463052332401276,0.06583400815725327
73,0.06443453580141068,0.06553013622760773
74,0.06437516212463379,0.06504414975643158
75,0.06407393515110016,0.06575091183185577
76,0.06376620382070541,0.06460791826248169
77,0.0634813979268074,0.06458507478237152
78,0.06351310014724731,0.0640326514840126
79,0.0633486732840538,0.06384710967540741
80,0.0636071190237999,0.06524091213941574
81,0.06319700926542282,0.06370116025209427
82,0.06319344788789749,0.06413049250841141
83,0.06326322257518768,0.06386899203062057
84,0.06308324635028839,0.0633561983704567
85,0.06274829804897308,0.06366138160228729
86,0.06278654932975769,0.06332360208034515
87,0.06286957859992981,0.06319935619831085
88,0.06278156489133835,0.06333855539560318
89,0.06315618753433228,0.06323617696762085
90,0.0626751109957695,0.06376633048057556
91,0.0626666247844696,0.06382523477077484
92,0.0631289929151535,0.0639757290482521
93,0.06293935328722,0.06356477737426758
94,0.06289256364107132,0.06307320296764374
95,0.06319940835237503,0.06302953511476517
96,0.0628223568201065,0.06309882551431656
97,0.0629083663225174,0.06336107850074768
98,0.06294791400432587,0.06294983625411987
99,0.06264789402484894,0.06301625072956085
100,0.06274157017469406,0.06422332674264908
101,0.06282106041908264,0.06319357454776764
102,0.0630626231431961,0.0629085823893547
103,0.0625142976641655,0.06718068569898605
104,0.06322883069515228,0.06289707124233246
105,0.0627271756529808,0.06321826577186584
106,0.06279850006103516,0.0640290305018425
107,0.06291680783033371,0.06328596919775009
108,0.0624801367521286,0.06367824971675873
109,0.0625966340303421,0.06399180740118027
110,0.0627000704407692,0.06299544125795364
111,0.0629287138581276,0.06311728060245514
112,0.06254757195711136,0.06484855711460114
113,0.06287722289562225,0.06286462396383286
114,0.06247333437204361,0.0631805881857872
115,0.06255953758955002,0.06332993507385254
116,0.06263413280248642,0.062845379114151
117,0.06259999424219131,0.06324756145477295
118,0.06256619840860367,0.06420811265707016
119,0.06257007271051407,0.06503834575414658
120,0.06252337247133255,0.06283290684223175
121,0.06255093961954117,0.06309385597705841
122,0.062391169369220734,0.0639062449336052
123,0.06256228685379028,0.06304115802049637
124,0.06265280395746231,0.06284398585557938
125,0.06236961856484413,0.06530579924583435
126,0.06256849318742752,0.06303557008504868
127,0.062484730035066605,0.06310754269361496
128,0.06251544505357742,0.0628906711935997
129,0.06272230297327042,0.06365592032670975
130,0.062391284853219986,0.06305114179849625
131,0.06256332248449326,0.06279930472373962
132,0.06286133825778961,0.06290534883737564
133,0.06266366690397263,0.06300028413534164
134,0.0626019760966301,0.06278318166732788
135,0.06298419833183289,0.06290552765130997
136,0.06246817111968994,0.0631977990269661
137,0.06247738376259804,0.063160240650177
138,0.0624454990029335,0.06424892693758011
139,0.0629945620894432,0.06299927085638046
140,0.062330473214387894,0.06277119368314743
141,0.06253141909837723,0.06472969800233841
142,0.06265454739332199,0.06355985999107361
143,0.0626058503985405,0.06283282488584518
144,0.06233648583292961,0.06303777545690536
145,0.062296003103256226,0.06276921927928925
146,0.06246044859290123,0.062886543571949
147,0.06246185675263405,0.0631195455789566
148,0.06315706670284271,0.0627419650554657
149,0.062297604978084564,0.06303522735834122
150,0.06237439066171646,0.06280868500471115
151,0.06263594329357147,0.06614544987678528
152,0.0625540018081665,0.06298188120126724
153,0.06280949711799622,0.06295330822467804
154,0.06274395436048508,0.06376845389604568
155,0.06259109079837799,0.06300520896911621
156,0.06221597641706467,0.06279002875089645
157,0.06259787827730179,0.06331925094127655
158,0.06247400864958763,0.06310553848743439
159,0.06237947940826416,0.06325379759073257
160,0.06228344142436981,0.06268985569477081
161,0.06264235824346542,0.06290086358785629
162,0.06232566758990288,0.06312623620033264
163,0.06226697191596031,0.06329146772623062
164,0.06234276294708252,0.06303957849740982
165,0.06229809299111366,0.06345157325267792
166,0.06233856454491615,0.06359567493200302
167,0.06263763457536697,0.0628025159239769
168,0.06234069913625717,0.06384944170713425
169,0.062343429774045944,0.06289239972829819
170,0.06258679181337357,0.06297339498996735
171,0.06246204301714897,0.06317488104104996
172,0.062208689749240875,0.06268362700939178
173,0.06224609538912773,0.06294403970241547
174,0.062215693295001984,0.06404900550842285
175,0.0624355785548687,0.06269179284572601
176,0.06233696639537811,0.06301160901784897
177,0.06244496628642082,0.06282733380794525
178,0.062312521040439606,0.06313519179821014
179,0.06258010119199753,0.06302765756845474
180,0.06276000291109085,0.06277317553758621
181,0.06265159696340561,0.06264250725507736
182,0.062356289476156235,0.06295273452997208
183,0.06248219683766365,0.06290973722934723
184,0.062334489077329636,0.06339621543884277
185,0.06223619729280472,0.06363270431756973
186,0.06228189542889595,0.06382325291633606
187,0.06347453594207764,0.06332160532474518
188,0.06222270056605339,0.06487609446048737
189,0.06278449296951294,0.06351606547832489
190,0.06210191920399666,0.06315724551677704
191,0.062219828367233276,0.0628512054681778
192,0.06215791031718254,0.06317969411611557
193,0.06221601366996765,0.06327507644891739
194,0.0623333603143692,0.06332379579544067
195,0.06268691271543503,0.06278382241725922
196,0.06236813962459564,0.06355514377355576
197,0.06221475824713707,0.06322026997804642
198,0.06226936727762222,0.06299307942390442
199,0.06257721781730652,0.06262225657701492
200,0.06262511014938354,0.06352047622203827
201,0.06205180287361145,0.06347417086362839
202,0.06210850924253464,0.06325254589319229
203,0.06203552708029747,0.06353814899921417
204,0.062285326421260834,0.06351309269666672
205,0.06227748841047287,0.06342959403991699
206,0.062402911484241486,0.06398342549800873
207,0.06225571036338806,0.06310471892356873
208,0.062129318714141846,0.06273023784160614
209,0.06206738203763962,0.06251412630081177
210,0.06234993040561676,0.06370808184146881
211,0.06252852827310562,0.06287232786417007
212,0.06217228248715401,0.06286647915840149
213,0.06238837540149689,0.06472796201705933
214,0.06218409165740013,0.06337186694145203
215,0.06257880479097366,0.06337655335664749
216,0.06202502176165581,0.0625203475356102
217,0.06220371276140213,0.06248590722680092
218,0.062431950122117996,0.06253965198993683
219,0.062250591814517975,0.06259375065565109
220,0.06223723664879799,0.06321511417627335
221,0.062097854912281036,0.06366416066884995
222,0.06183018907904625,0.0632808655500412
223,0.0622323602437973,0.06423670798540115
224,0.06231178343296051,0.06344461441040039
225,0.062208328396081924,0.06247272342443466
226,0.06240462139248848,0.06304667890071869
227,0.06212962791323662,0.0631367415189743
228,0.06211967393755913,0.0630035474896431
229,0.06210022047162056,0.06371898949146271
230,0.06251392513513565,0.06505841016769409
231,0.06223536282777786,0.06244059279561043
232,0.06214720010757446,0.062711700797081
233,0.062329888343811035,0.06253848969936371
234,0.06181604787707329,0.06337571889162064
235,0.06201401352882385,0.06298980116844177
236,0.06230231001973152,0.06321876496076584
237,0.062309734523296356,0.06260108202695847
238,0.062038175761699677,0.06651686131954193
239,0.06202368065714836,0.06245714798569679
240,0.06206933408975601,0.06465844064950943
241,0.062149789184331894,0.06241607293486595
242,0.06240731105208397,0.06249865144491196
243,0.06207503750920296,0.06340595334768295
244,0.0621802918612957,0.06284207105636597
245,0.062219370156526566,0.06251519918441772
246,0.06200768053531647,0.06255285441875458
247,0.06197735667228699,0.0625520721077919
248,0.0620574951171875,0.06245538964867592
249,0.062114495784044266,0.0629395991563797
250,0.06198716536164284,0.0625612884759903
251,0.06182108446955681,0.06340883672237396
252,0.062409404665231705,0.06273026019334793
253,0.06211777776479721,0.06253427267074585
254,0.06194406747817993,0.062358956784009933
255,0.06226847693324089,0.062495164573192596
256,0.06212792173027992,0.06286948919296265
257,0.062256451696157455,0.06473399698734283
258,0.06230832263827324,0.0644545927643776
259,0.06225278228521347,0.0634702816605568
260,0.06204764172434807,0.06269955635070801
261,0.06182168424129486,0.06311489641666412
262,0.06201177090406418,0.06239289417862892
263,0.06222984939813614,0.06242973357439041
264,0.06196273863315582,0.06256861984729767
265,0.06214192509651184,0.063080795109272
266,0.0619206577539444,0.06277219951152802
267,0.0621049627661705,0.06402125954627991
268,0.06178385764360428,0.06239280104637146
269,0.06192943453788757,0.06312242895364761
270,0.06221383810043335,0.06257010251283646
271,0.062234677374362946,0.06313784420490265
272,0.06182519346475601,0.06230522319674492
273,0.06183844432234764,0.06237856298685074
274,0.062037959694862366,0.062303610146045685
275,0.061904266476631165,0.06259757280349731
276,0.061823900789022446,0.06276991963386536
277,0.06199805065989494,0.06324076652526855
278,0.061960332095623016,0.06228162720799446
279,0.062185756862163544,0.0637580007314682
280,0.06194562837481499,0.06232961639761925
281,0.0619470439851284,0.06319396197795868
282,0.06166805326938629,0.06234762445092201
283,0.06229883432388306,0.06285370141267776
284,0.06174987554550171,0.06311827152967453
285,0.06198705732822418,0.06586609780788422
286,0.06192616745829582,0.06228572130203247
287,0.0617656335234642,0.06260915845632553
288,0.06243371590971947,0.0625353679060936
289,0.06197436898946762,0.0637114942073822
290,0.0621771477162838,0.06226770207285881
291,0.06168372184038162,0.06376255303621292
292,0.061852775514125824,0.06299086660146713
293,0.06185386702418327,0.06279054284095764
294,0.06191890686750412,0.06271692365407944
295,0.06182510033249855,0.062499962747097015
296,0.061745546758174896,0.062227487564086914
297,0.06188715994358063,0.062420353293418884
298,0.061964139342308044,0.06254561990499496
299,0.06184334307909012,0.06614293903112411
300,0.06227361038327217,0.06334762275218964
301,0.06220082566142082,0.06272566318511963
302,0.06190553307533264,0.0632203072309494
303,0.061653945595026016,0.0635107010602951
304,0.06206359714269638,0.062250830233097076
305,0.061968374997377396,0.06302285194396973
306,0.062069132924079895,0.06258329004049301
307,0.061825960874557495,0.06269930303096771
308,0.06164867803454399,0.0623306967318058
309,0.06166033819317818,0.06354737281799316
310,0.06187661364674568,0.06232254207134247
311,0.06172798201441765,0.062257833778858185
312,0.061746321618556976,0.0627598688006401
313,0.06162673234939575,0.0622737891972065
314,0.06183278560638428,0.0623723529279232
315,0.06164409965276718,0.06299388408660889
316,0.06213727965950966,0.062193527817726135
317,0.061761002987623215,0.06234188377857208
318,0.06167181208729744,0.06259194761514664
319,0.06168888136744499,0.06262951344251633
320,0.0617816336452961,0.06289512664079666
321,0.06186363846063614,0.06237812340259552
322,0.0617813766002655,0.06310918182134628
323,0.0621633343398571,0.06239022687077522
324,0.06171390786767006,0.06231258437037468
325,0.06166890263557434,0.06246580556035042
326,0.061856724321842194,0.06234484538435936
327,0.06173503398895264,0.06267610192298889
328,0.06178678572177887,0.062274474650621414
329,0.06156724691390991,0.062394458800554276
330,0.06166074797511101,0.06214601546525955
331,0.06184506416320801,0.0621282160282135
332,0.06171209737658501,0.062463827431201935
333,0.062031105160713196,0.06230422481894493
334,0.06182605400681496,0.06220811977982521
335,0.06164111569523811,0.06230875849723816
336,0.06177864968776703,0.06243560090661049
337,0.061546966433525085,0.06368613243103027
338,0.06166026368737221,0.0633685365319252
339,0.06166685372591019,0.06223202496767044
340,0.06163604557514191,0.06219574436545372
341,0.06181328371167183,0.06211475282907486
342,0.06169313192367554,0.06257085502147675
343,0.06146548315882683,0.06366876512765884
344,0.06175289675593376,0.062427960336208344
345,0.061527226120233536,0.062248144298791885
346,0.06152811273932457,0.06302614510059357
347,0.06176522746682167,0.062077753245830536
348,0.061558887362480164,0.06288948655128479
349,0.06164076179265976,0.062086015939712524
350,0.06187354400753975,0.06434787809848785
351,0.061720091849565506,0.06216263025999069
352,0.06184285134077072,0.062218934297561646
353,0.061763979494571686,0.06298143416643143
354,0.06181582808494568,0.06278807669878006
355,0.06203438714146614,0.062135323882102966
356,0.061576955020427704,0.06271962076425552
357,0.06155945360660553,0.06204838678240776
358,0.06151023879647255,0.06211766600608826
359,0.06154289469122887,0.06317966431379318
360,0.061623044312000275,0.06227684020996094
361,0.061793532222509384,0.06204255297780037
362,0.061519376933574677,0.06311991065740585
363,0.06152736395597458,0.06269533932209015
364,0.06150045618414879,0.06346780061721802
365,0.061457015573978424,0.06319551169872284
366,0.061432257294654846,0.062454722821712494
367,0.06159457936882973,0.06559637188911438
368,0.06181607395410538,0.06274579465389252
369,0.06142028048634529,0.06382741779088974
370,0.061469677835702896,0.06210608407855034
371,0.06171746551990509,0.06266415864229202
372,0.061575405299663544,0.06651382893323898
373,0.061574194580316544,0.062056709080934525
374,0.0618307888507843,0.06200601905584335
375,0.06148303672671318,0.06229410693049431
376,0.06141914427280426,0.06264663487672806
377,0.061456792056560516,0.062250494956970215
378,0.06141526252031326,0.06348162144422531
379,0.06176723167300224,0.0626000240445137
380,0.061556626111269,0.06379684060811996
381,0.06143394857645035,0.062030017375946045
382,0.06164296716451645,0.06269551068544388
383,0.06149538233876228,0.06197485700249672
384,0.061441779136657715,0.06228356808423996
385,0.06162024289369583,0.06209192052483559
386,0.06141147390007973,0.06209547817707062
387,0.06158101558685303,0.06198832392692566
388,0.06140473484992981,0.06197267398238182
389,0.0615229606628418,0.06226171553134918
390,0.061447061598300934,0.06256982684135437
391,0.06169073283672333,0.061996739357709885
392,0.061158228665590286,0.06230345740914345
393,0.061503928154706955,0.06367824226617813
394,0.061429984867572784,0.06325053423643112
395,0.0613996759057045,0.061959393322467804
396,0.06157619133591652,0.06213491037487984
397,0.061476755887269974,0.06247426196932793
398,0.062252227216959,0.06192038580775261
399,0.061494167894124985,0.06192883476614952
400,0.06139744445681572,0.06312962621450424
401,0.061268094927072525,0.06324227154254913
402,0.06155485659837723,0.06369874626398087
403,0.061532143503427505,0.0635875016450882
404,0.0614689402282238,0.06223993003368378
405,0.061722345650196075,0.062278568744659424
406,0.06114212051033974,0.06257043778896332
407,0.06172894313931465,0.06275468319654465
408,0.061636634171009064,0.0632895901799202
409,0.06188131868839264,0.0621924065053463
410,0.06135598570108414,0.06202491745352745
411,0.06145527958869934,0.061891596764326096
412,0.06128115579485893,0.06196147948503494
413,0.06148768588900566,0.0623338408768177
414,0.06103973463177681,0.061984144151210785
415,0.061242081224918365,0.06310682743787766
416,0.061329133808612823,0.06231093779206276
417,0.0612589530646801,0.062076881527900696
418,0.061538707464933395,0.06303101032972336
419,0.061243653297424316,0.06227968633174896
420,0.06149224936962128,0.0628339946269989
421,0.06127078831195831,0.061924442648887634
422,0.06112347170710564,0.0630888044834137
423,0.06147131323814392,0.0618930459022522
424,0.061404045671224594,0.06322082132101059
425,0.06152136251330376,0.062193356454372406
426,0.061359163373708725,0.06187817454338074
427,0.06155766174197197,0.061859723180532455
428,0.06134086847305298,0.0630372166633606
429,0.061270058155059814,0.06250736862421036
430,0.06136398762464523,0.06205420941114426
431,0.061661917716264725,0.06251437962055206
432,0.06148194149136543,0.06247417628765106
433,0.06120462715625763,0.06191754713654518
434,0.06125858053565025,0.061834171414375305
435,0.0612412728369236,0.061825163662433624
436,0.06165463104844093,0.06182166934013367
437,0.06129031255841255,0.061894491314888
438,0.061225783079862595,0.062325477600097656
439,0.061180390417575836,0.06186622381210327
440,0.06153034046292305,0.06328610330820084
441,0.06114793196320534,0.06348754465579987
442,0.06120230257511139,0.06221601739525795
443,0.06115468591451645,0.06232280284166336
444,0.06140012666583061,0.062025874853134155
445,0.061088092625141144,0.06212552636861801
446,0.06112535297870636,0.061815857887268066
447,0.061164967715740204,0.06204518675804138
448,0.0613110326230526,0.06266511976718903
449,0.06143350154161453,0.06239312142133713
450,0.06157211586833,0.06179458647966385
451,0.0612756721675396,0.061913177371025085
452,0.06118929013609886,0.061977166682481766
453,0.061182547360658646,0.06315188854932785
454,0.06127540394663811,0.06260832399129868
455,0.061089515686035156,0.061831727623939514
456,0.061118148267269135,0.06385393440723419
457,0.06141194701194763,0.06176722049713135
458,0.061443109065294266,0.061833757907152176
459,0.061288125813007355,0.06190189719200134
460,0.06099517643451691,0.0627773329615593
461,0.06122255325317383,0.06269335001707077
462,0.06128199025988579,0.06184632331132889
463,0.06117013841867447,0.06177040562033653
464,0.06129578500986099,0.062342748045921326
465,0.061248861253261566,0.06205298751592636
466,0.06142471730709076,0.062484025955200195
467,0.06124076992273331,0.061744071543216705
468,0.06118369847536087,0.06331384181976318
469,0.06106550991535187,0.06178431585431099
470,0.06109831482172012,0.06256807595491409
471,0.06097904220223427,0.06236127018928528
472,0.06142684072256088,0.062036484479904175
473,0.06121104210615158,0.06220191717147827
474,0.061252154409885406,0.0626349151134491
475,0.061361316591501236,0.06171069294214249
476,0.061105553060770035,0.06181415915489197
477,0.06110057979822159,0.062173787504434586
478,0.06114118918776512,0.06416153907775879
479,0.061309799551963806,0.06169654056429863
480,0.06140962243080139,0.06262655556201935
481,0.06138036400079727,0.061780910938978195
482,0.061344996094703674,0.061782702803611755
483,0.061028629541397095,0.06228164955973625
484,0.06109876185655594,0.06210954114794731
485,0.061037976294755936,0.06397181004285812
486,0.06122007966041565,0.06274904310703278
487,0.061439573764801025,0.06265392154455185
488,0.061185047030448914,0.06271585822105408
489,0.0611010305583477,0.061789803206920624
490,0.060962338000535965,0.0629957914352417
491,0.061053015291690826,0.06257205456495285
492,0.06122340261936188,0.06253176927566528
493,0.060979004949331284,0.06320329755544662
494,0.06123465672135353,0.06199892610311508
495,0.06128423660993576,0.062404755502939224
496,0.061194948852062225,0.0632697120308876
497,0.06112843379378319,0.061672668904066086
498,0.061275143176317215,0.06305954605340958
499,0.061408527195453644,0.062177401036024094
