,loss,val_loss
0,0.1334722489118576,0.07058773189783096
1,0.07803842425346375,0.07482361793518066
2,0.07118145376443863,0.08405965566635132
3,0.07147512584924698,0.07157544791698456
4,0.06885883212089539,0.06672551482915878
5,0.0711427703499794,0.07897103577852249
6,0.06725244969129562,0.07174444198608398
7,0.06732664257287979,0.06612923741340637
8,0.0697634220123291,0.07354700565338135
9,0.06745552271604538,0.08567247539758682
10,0.06592457741498947,0.06599520891904831
11,0.06530994921922684,0.08250561356544495
12,0.06485838443040848,0.09685543179512024
13,0.06728962808847427,0.06708595156669617
14,0.0640532523393631,0.0883760154247284
15,0.0654677078127861,0.06549153476953506
16,0.06505346298217773,0.06642656028270721
17,0.06340750306844711,0.06647574156522751
18,0.061553310602903366,0.06568541377782822
19,0.0628480315208435,0.06450096517801285
20,0.061552099883556366,0.07318763434886932
21,0.06255028396844864,0.064109668135643
22,0.059533681720495224,0.06618591398000717
23,0.05992712825536728,0.06535125523805618
24,0.06134747341275215,0.09078077971935272
25,0.05855003371834755,0.06581787765026093
26,0.059370845556259155,0.06972359120845795
27,0.05871082842350006,0.07278675585985184
28,0.05907426029443741,0.062028370797634125
29,0.05582847446203232,0.06057548150420189
30,0.058087028563022614,0.06126891076564789
31,0.0568646639585495,0.06450837850570679
32,0.05560293421149254,0.06626059114933014
33,0.054377567023038864,0.07029711455106735
34,0.055588483810424805,0.06030512973666191
35,0.053163908421993256,0.05953214317560196
36,0.052446600049734116,0.06298808753490448
37,0.05572965368628502,0.05800493061542511
38,0.05282913148403168,0.06064806878566742
39,0.052942369133234024,0.07271204888820648
40,0.05204085260629654,0.07084980607032776
41,0.05342978611588478,0.060695890337228775
42,0.05163852870464325,0.05571766197681427
43,0.04896233230829239,0.060168322175741196
44,0.052537936717271805,0.05589216575026512
45,0.05217484384775162,0.055122118443250656
46,0.05131104215979576,0.060755133628845215
47,0.04836820065975189,0.05406919866800308
48,0.049227748066186905,0.07409258186817169
49,0.050864219665527344,0.05358470231294632
50,0.049886927008628845,0.06585916131734848
51,0.04864364117383957,0.05538586527109146
52,0.05067908391356468,0.05351186543703079
53,0.04741101339459419,0.057859744876623154
54,0.04784758388996124,0.05532965436577797
55,0.04955480247735977,0.05761023610830307
56,0.04821221902966499,0.06521239131689072
57,0.048222463577985764,0.05480394512414932
58,0.047482024878263474,0.05215974897146225
59,0.047792814671993256,0.06213252618908882
60,0.04743698984384537,0.06414245814085007
61,0.04752620682120323,0.05277739465236664
62,0.04778942093253136,0.05572216957807541
63,0.048877615481615067,0.05259227752685547
64,0.0457368902862072,0.06753310561180115
65,0.047420598566532135,0.053456950932741165
66,0.04787285998463631,0.05938965454697609
67,0.047588229179382324,0.06252294033765793
68,0.04697803407907486,0.05331883579492569
69,0.04684099927544594,0.0550973080098629
70,0.046403318643569946,0.05178692936897278
71,0.04562236741185188,0.055238038301467896
72,0.04646381735801697,0.051882535219192505
73,0.04632695019245148,0.06012047082185745
74,0.046113673597574234,0.054444819688797
75,0.046659205108881,0.05536528676748276
76,0.04632444307208061,0.054744698107242584
77,0.04550720378756523,0.05679294839501381
78,0.04638631269335747,0.05256160348653793
79,0.04684758558869362,0.051123153418302536
80,0.04484209045767784,0.05081094801425934
81,0.045874856412410736,0.05065091326832771
82,0.045533716678619385,0.055015355348587036
83,0.046271637082099915,0.06404120475053787
84,0.046665534377098083,0.05346529185771942
85,0.04581215977668762,0.05409902334213257
86,0.04399997740983963,0.06028622388839722
87,0.04590683430433273,0.05240534618496895
88,0.04559558257460594,0.05870193988084793
89,0.0454653836786747,0.05096646398305893
90,0.04542123153805733,0.05067844316363335
91,0.045083869248628616,0.050411492586135864
92,0.044601183384656906,0.05227886140346527
93,0.04444921761751175,0.056567732244729996
94,0.044933196157217026,0.051972635090351105
95,0.044811248779296875,0.05022896081209183
96,0.044719941914081573,0.05332867428660393
97,0.04549063742160797,0.05132044479250908
98,0.043376509100198746,0.050433456897735596
99,0.04559862241148949,0.050437476485967636
100,0.04493885487318039,0.05083925649523735
101,0.043716125190258026,0.051314130425453186
102,0.045347943902015686,0.05004369840025902
103,0.044816114008426666,0.05260365828871727
104,0.043688707053661346,0.059307392686605453
105,0.044430922716856,0.05152428150177002
106,0.046233560889959335,0.05017894133925438
107,0.044177908450365067,0.05154216289520264
108,0.0436253659427166,0.05235486850142479
109,0.04429302737116814,0.052121851593256
110,0.04502684995532036,0.05414379760622978
111,0.043240129947662354,0.057904552668333054
112,0.044578440487384796,0.05270514264702797
113,0.045319270342588425,0.052127450704574585
114,0.04482398182153702,0.05364031344652176
115,0.04336600750684738,0.05790066346526146
116,0.04519777372479439,0.05030924826860428
117,0.04260247200727463,0.05436263605952263
118,0.04450470954179764,0.05051330849528313
119,0.04505808651447296,0.050543077290058136
120,0.044969089329242706,0.054342031478881836
121,0.043385837227106094,0.05016922205686569
122,0.04536536708474159,0.05135723575949669
123,0.04341922700405121,0.0625791922211647
124,0.04448091238737106,0.052336059510707855
125,0.04321463033556938,0.058698467910289764
126,0.04389004409313202,0.05330798029899597
127,0.04457392916083336,0.050951987504959106
128,0.04421161487698555,0.05443635210394859
129,0.04406482353806496,0.05752003192901611
130,0.043222542852163315,0.05089522525668144
131,0.0430215522646904,0.052711371332407
132,0.04327624663710594,0.052554305642843246
133,0.04373512417078018,0.04921772703528404
134,0.04327470064163208,0.05370943620800972
135,0.04485415667295456,0.051816176623106
136,0.04296291619539261,0.05023430287837982
137,0.0434747077524662,0.06285829097032547
138,0.04414268210530281,0.05239245668053627
139,0.04379294812679291,0.05210589990019798
140,0.0437471978366375,0.060076408088207245
141,0.04201461374759674,0.04859801009297371
142,0.04421698674559593,0.051271624863147736
143,0.04412350058555603,0.05856636166572571
144,0.04320437088608742,0.05003707483410835
145,0.04258554428815842,0.05028362199664116
146,0.044573694467544556,0.05224791541695595
147,0.042643144726753235,0.04895851016044617
148,0.04364446923136711,0.04975736141204834
149,0.04282466322183609,0.05206228792667389
150,0.04268209636211395,0.05036791041493416
151,0.043341536074876785,0.048933666199445724
152,0.04249531403183937,0.05055001750588417
153,0.043120384216308594,0.04958664998412132
154,0.042568523436784744,0.049603186547756195
155,0.042772796005010605,0.052317678928375244
156,0.043612148612737656,0.05347348377108574
157,0.04278453439474106,0.04994754493236542
158,0.04334175959229469,0.0534842275083065
159,0.04312645271420479,0.05801720917224884
160,0.04248073324561119,0.05158049613237381
161,0.04387638717889786,0.053671691566705704
162,0.04293649271130562,0.04956918582320213
163,0.04314151778817177,0.05382861569523811
164,0.042076222598552704,0.05024439096450806
165,0.04349273443222046,0.04998403415083885
166,0.04446589946746826,0.04934660345315933
167,0.04188716411590576,0.04962245747447014
168,0.04349760711193085,0.06269609928131104
169,0.04301518201828003,0.05762237310409546
170,0.04265294224023819,0.05443225055932999
171,0.04257507249712944,0.04919985681772232
172,0.043508466333150864,0.05258268862962723
173,0.04176601022481918,0.04995306581258774
174,0.04294244572520256,0.048895034939050674
175,0.042611218988895416,0.05396397411823273
176,0.043198112398386,0.056157901883125305
177,0.04301448166370392,0.0550212562084198
178,0.04166825860738754,0.051096171140670776
179,0.042335882782936096,0.06045861542224884
180,0.04229646548628807,0.055327560752630234
181,0.043160855770111084,0.05230626463890076
182,0.042221326380968094,0.04907849058508873
183,0.04131292924284935,0.06393693387508392
184,0.04228852689266205,0.048948559910058975
185,0.04276706650853157,0.050711631774902344
186,0.042314376682043076,0.05132567882537842
187,0.04289640486240387,0.05443372204899788
188,0.042045898735523224,0.05301670357584953
189,0.042344752699136734,0.04947671666741371
190,0.04298702999949455,0.04968009889125824
191,0.041445549577474594,0.052615612745285034
192,0.04229605942964554,0.05290449038147926
193,0.04218851402401924,0.05619844049215317
194,0.04336976259946823,0.050984177738428116
195,0.04108120873570442,0.04955487325787544
196,0.04277205839753151,0.04986099526286125
197,0.0418829470872879,0.049457527697086334
198,0.04267486557364464,0.05302063003182411
199,0.041883714497089386,0.05263133719563484
200,0.04169519245624542,0.05571058765053749
201,0.04187188670039177,0.05091381445527077
202,0.041292060166597366,0.05532356724143028
203,0.04180294647812843,0.05537784472107887
204,0.041532404720783234,0.05032987892627716
205,0.04127961024641991,0.057500749826431274
206,0.04313026741147041,0.05646653100848198
207,0.041802603751420975,0.05609489604830742
208,0.041386306285858154,0.05010225251317024
209,0.04233608767390251,0.04993981868028641
210,0.04202946648001671,0.049878381192684174
211,0.04160282388329506,0.04974288120865822
212,0.04241868108510971,0.049945853650569916
213,0.04107540473341942,0.05252671614289284
214,0.04153144732117653,0.052327558398246765
215,0.04230204597115517,0.05561472848057747
216,0.04153931513428688,0.050494302064180374
217,0.04153607785701752,0.049666207283735275
218,0.041654787957668304,0.05177231878042221
219,0.041169170290231705,0.05842351168394089
220,0.04190358892083168,0.052443429827690125
221,0.0408676341176033,0.05757242068648338
222,0.04182111844420433,0.04966327175498009
223,0.041684456169605255,0.054359059780836105
224,0.04172906652092934,0.050826169550418854
225,0.041409000754356384,0.053379327058792114
226,0.04140779748558998,0.04997355118393898
227,0.04162393510341644,0.05805865675210953
228,0.04228232428431511,0.04917085915803909
229,0.04138979688286781,0.05077380686998367
230,0.04006938636302948,0.04996897652745247
231,0.04158393666148186,0.05640494450926781
232,0.04130754992365837,0.0518534854054451
233,0.04189150780439377,0.056921377778053284
234,0.0413808636367321,0.051698144525289536
235,0.04152093082666397,0.06008846312761307
236,0.041441358625888824,0.05134548246860504
237,0.04171328619122505,0.049796219915151596
238,0.04044996574521065,0.05021669715642929
239,0.04154003784060478,0.054789476096630096
240,0.04080931842327118,0.056304726749658585
241,0.0415835939347744,0.04995904862880707
242,0.042123910039663315,0.049821797758340836
243,0.04101773723959923,0.05331205204129219
244,0.04156976193189621,0.050377894192934036
245,0.039852727204561234,0.05062152072787285
246,0.04120499640703201,0.05432961881160736
247,0.041181642562150955,0.054327115416526794
248,0.0411187969148159,0.05795683711767197
249,0.04086719825863838,0.05497697368264198
250,0.0396931990981102,0.050013214349746704
251,0.041008513420820236,0.05137718468904495
252,0.04083498939871788,0.050625428557395935
253,0.04010754078626633,0.055653173476457596
254,0.040375787764787674,0.05219217389822006
255,0.040983423590660095,0.05208803340792656
256,0.04093322902917862,0.055309608578681946
257,0.0406055711209774,0.0521182045340538
258,0.04048638418316841,0.05053609237074852
259,0.03995197266340256,0.052730247378349304
