,loss,val_loss
0,0.13081027567386627,0.06662476062774658
1,0.07741083949804306,0.06958272308111191
2,0.07084184139966965,0.07352755218744278
3,0.07265596836805344,0.08189167827367783
4,0.07153408229351044,0.07432985305786133
5,0.07029898464679718,0.0866517648100853
6,0.0706162080168724,0.06415963917970657
7,0.07201213389635086,0.08300665020942688
8,0.0702282264828682,0.06963333487510681
9,0.07026748359203339,0.08100654184818268
10,0.07038913667201996,0.07528773695230484
11,0.07063216716051102,0.06413273513317108
12,0.07078363001346588,0.06296169012784958
13,0.06674851477146149,0.06426748633384705
14,0.06970512121915817,0.06743039190769196
15,0.06734467297792435,0.08038540929555893
16,0.07078178226947784,0.0627632886171341
17,0.06414924561977386,0.06385410577058792
18,0.06861598789691925,0.06831502914428711
19,0.06643973290920258,0.06955628842115402
20,0.06407330185174942,0.07156868278980255
21,0.06881628185510635,0.06202740594744682
22,0.06733887642621994,0.061363253742456436
23,0.06592706590890884,0.06357017159461975
24,0.06674666702747345,0.06351346522569656
25,0.06414170563220978,0.06997980177402496
26,0.06629680842161179,0.06869100034236908
27,0.06334520876407623,0.06998151540756226
28,0.06483641266822815,0.06611368060112
29,0.06311841309070587,0.0769243985414505
30,0.06338951736688614,0.06563533842563629
31,0.06425683200359344,0.07052092999219894
32,0.06379499286413193,0.06700603663921356
33,0.06400538980960846,0.07049281895160675
34,0.06387288868427277,0.058057334274053574
35,0.06104790046811104,0.07290565222501755
36,0.061873909085989,0.05792080983519554
37,0.06016683205962181,0.05997997522354126
38,0.06029459461569786,0.056808844208717346
39,0.06095567345619202,0.05646876245737076
40,0.06191623955965042,0.06511281430721283
41,0.059789374470710754,0.06572023034095764
42,0.05875116214156151,0.059592265635728836
43,0.059663694351911545,0.06801888346672058
44,0.057394348084926605,0.055604975670576096
45,0.05879311263561249,0.07122424244880676
46,0.05911475047469139,0.060629647225141525
47,0.05918479338288307,0.05507870018482208
48,0.05636679008603096,0.05634067580103874
49,0.05684374272823334,0.05508974939584732
50,0.057466257363557816,0.05315940082073212
51,0.055141862481832504,0.05163363739848137
52,0.05488061532378197,0.051742494106292725
53,0.054908014833927155,0.05723917484283447
54,0.05555348843336105,0.05097470432519913
55,0.0541263185441494,0.0500982291996479
56,0.054339997470378876,0.0675305724143982
57,0.05200106278061867,0.05981335788965225
58,0.05101845785975456,0.05943416804075241
59,0.056077729910612106,0.06686217337846756
60,0.049924854189157486,0.04794466868042946
61,0.054556652903556824,0.048138637095689774
62,0.052782367914915085,0.0521610751748085
63,0.04837558791041374,0.04793405905365944
64,0.05126940831542015,0.04609404876828194
65,0.05101502686738968,0.04688263311982155
66,0.04751209169626236,0.05428837984800339
67,0.05073370784521103,0.045578733086586
68,0.04989130422472954,0.04665897786617279
69,0.04861960560083389,0.045631293207407
70,0.0502600334584713,0.052080243825912476
71,0.04883011803030968,0.05525375157594681
72,0.047223564237356186,0.05393614619970322
73,0.04967635124921799,0.0540638342499733
74,0.046474944800138474,0.049093544483184814
75,0.04960384964942932,0.04806012660264969
76,0.04898223280906677,0.045857854187488556
77,0.04635417461395264,0.06184631958603859
78,0.04964808002114296,0.0474466048181057
79,0.04614383727312088,0.04509563744068146
80,0.04800713062286377,0.050664715468883514
81,0.04879644513130188,0.04942849278450012
82,0.04805121570825577,0.0594320073723793
83,0.046790074557065964,0.055759724229574203
84,0.04649762809276581,0.045289359986782074
85,0.04968005791306496,0.048910994082689285
86,0.04750785604119301,0.04942946135997772
87,0.047271911054849625,0.045268137007951736
88,0.047318220138549805,0.04722077399492264
89,0.047628533095121384,0.05472349375486374
90,0.04710553213953972,0.04844827950000763
91,0.04606027156114578,0.04465830326080322
92,0.0470060259103775,0.04467392712831497
93,0.04700443893671036,0.044304899871349335
94,0.046052176505327225,0.04449331387877464
95,0.0474894680082798,0.050776198506355286
96,0.04524148628115654,0.044496700167655945
97,0.04849500209093094,0.059412337839603424
98,0.04670985788106918,0.044344305992126465
99,0.0469941571354866,0.050833385437726974
100,0.04901869595050812,0.052272554486989975
101,0.045882031321525574,0.044442322105169296
102,0.046997081488370895,0.04565439745783806
103,0.04666319116950035,0.04601270705461502
104,0.04647698625922203,0.04517117887735367
105,0.04646088927984238,0.045016225427389145
106,0.04601374268531799,0.044641464948654175
107,0.04745876044034958,0.04478924348950386
108,0.04615204408764839,0.044493407011032104
109,0.044649556279182434,0.05277537181973457
110,0.0473894402384758,0.045543428510427475
111,0.04765695333480835,0.04430856183171272
112,0.045840371400117874,0.051673222333192825
113,0.04634086415171623,0.05452980473637581
114,0.04643096774816513,0.04584519565105438
115,0.04540707543492317,0.04488962143659592
116,0.04599040001630783,0.04891502112150192
117,0.046740952879190445,0.04539302736520767
118,0.0455649308860302,0.044937774538993835
119,0.04504944011569023,0.04862578958272934
120,0.045730676501989365,0.04629218205809593
121,0.04498429596424103,0.045414168387651443
122,0.046520642936229706,0.046980343759059906
123,0.04609934985637665,0.04702576994895935
124,0.04514352232217789,0.044544801115989685
125,0.0462731271982193,0.045141685754060745
126,0.04579154774546623,0.044451840221881866
127,0.04568475857377052,0.0446036159992218
128,0.04639047384262085,0.04455031454563141
129,0.04528271406888962,0.0522066131234169
130,0.04603404551744461,0.04585474729537964
131,0.045836880803108215,0.04517428204417229
132,0.04547051712870598,0.047138527035713196
133,0.04662398621439934,0.04665226861834526
134,0.04620068520307541,0.052120357751846313
135,0.04431147128343582,0.04501299187541008
136,0.0463222898542881,0.04510080814361572
137,0.04539058730006218,0.0457133948802948
138,0.04409279674291611,0.059149369597435
139,0.04670994356274605,0.04854849725961685
140,0.04606413468718529,0.04524192959070206
141,0.04512269049882889,0.049739912152290344
142,0.04535593464970589,0.04781767725944519
143,0.046278033405542374,0.04733430594205856
144,0.04494071751832962,0.04462902992963791
145,0.045487649738788605,0.04758431389927864
146,0.0454733781516552,0.04464863985776901
147,0.045164406299591064,0.0444350466132164
148,0.04481567442417145,0.04732852801680565
149,0.046118587255477905,0.045214876532554626
150,0.04511605575680733,0.04529119282960892
151,0.045895252376794815,0.0481923408806324
152,0.04437863826751709,0.04528259113430977
153,0.04465651884675026,0.04677978903055191
154,0.046288326382637024,0.045402370393276215
155,0.04621238633990288,0.04651675745844841
156,0.045388344675302505,0.048626724630594254
157,0.044508203864097595,0.045089349150657654
158,0.04595594108104706,0.04681297391653061
159,0.04483494162559509,0.04826110601425171
160,0.04389738664031029,0.044833045452833176
161,0.0450485534965992,0.04534921422600746
162,0.044909264892339706,0.0472201444208622
163,0.045225050300359726,0.04706988483667374
164,0.04473217576742172,0.050072263926267624
165,0.04591519013047218,0.04599820449948311
166,0.04552121087908745,0.045890022069215775
167,0.04500427097082138,0.0466281957924366
168,0.04516594484448433,0.04474189877510071
169,0.044871117919683456,0.0475739911198616
170,0.045794837176799774,0.04765772819519043
171,0.04450345039367676,0.04687117412686348
172,0.04485901817679405,0.04559412598609924
173,0.04565703496336937,0.04736999794840813
174,0.044656552374362946,0.053277526050806046
175,0.04493753984570503,0.04713388532400131
176,0.045017462223768234,0.047352008521556854
177,0.045363105833530426,0.0447872169315815
178,0.04454068839550018,0.04468623548746109
179,0.04525076225399971,0.046129707247018814
180,0.044780243188142776,0.044897906482219696
181,0.045729923993349075,0.048481494188308716
182,0.044648557901382446,0.04565461352467537
183,0.04517234116792679,0.04476367309689522
184,0.04385834187269211,0.04468626156449318
185,0.04551505297422409,0.04688914492726326
186,0.04444923624396324,0.044935692101716995
187,0.04404006153345108,0.044558364897966385
188,0.04500950127840042,0.044973768293857574
189,0.04417376592755318,0.0448078028857708
190,0.04499387741088867,0.04506571963429451
191,0.04434332624077797,0.04910890758037567
192,0.044716209173202515,0.04659692570567131
193,0.04487308859825134,0.05075175315141678
194,0.04420923441648483,0.049079880118370056
195,0.04564119875431061,0.04496347904205322
196,0.0452403724193573,0.0481308288872242
197,0.04434962943196297,0.04580407589673996
198,0.04462001100182533,0.04556473717093468
199,0.04430607706308365,0.05107783153653145
200,0.04501892253756523,0.05462094768881798
201,0.0443856418132782,0.053691137582063675
202,0.04512124881148338,0.050894979387521744
203,0.04431162402033806,0.050256431102752686
204,0.0446188822388649,0.04998854547739029
205,0.04514008015394211,0.05380983278155327
206,0.04349300265312195,0.0450679212808609
207,0.04622270166873932,0.04550076648592949
208,0.04403439536690712,0.04482045769691467
209,0.044653140008449554,0.04497479647397995
210,0.043857380747795105,0.0493902787566185
211,0.04540248587727547,0.04961936175823212
212,0.044601794332265854,0.046567801386117935
213,0.04454291984438896,0.04514529928565025
214,0.04472365975379944,0.0453057661652565
215,0.043802935630083084,0.04877950996160507
216,0.04470627009868622,0.05078936368227005
217,0.044598571956157684,0.04664909839630127
218,0.04509041830897331,0.048968907445669174
219,0.04420357570052147,0.047496553510427475
220,0.04476805776357651,0.05127885565161705
221,0.04382975026965141,0.045024704188108444
222,0.04534851759672165,0.044693563133478165
223,0.04366570711135864,0.049129776656627655
224,0.04440430924296379,0.0454309843480587
225,0.04447506368160248,0.04501628503203392
226,0.04373456537723541,0.046064406633377075
227,0.04475165158510208,0.04769928753376007
228,0.044769078493118286,0.04928606376051903
229,0.04435861110687256,0.048589374870061874
230,0.04356985539197922,0.04478665068745613
231,0.04432117938995361,0.044793352484703064
232,0.044292617589235306,0.054048310965299606
233,0.044826436787843704,0.04785628244280815
234,0.044604163616895676,0.04500520974397659
235,0.04436687007546425,0.04476090148091316
236,0.04436494782567024,0.04647037386894226
237,0.04509718343615532,0.04513104259967804
238,0.04427798092365265,0.04574235528707504
239,0.04410692676901817,0.05227042734622955
240,0.044159602373838425,0.04554607719182968
241,0.04478660970926285,0.04547586292028427
242,0.04433659836649895,0.04504185914993286
243,0.043916404247283936,0.04521961882710457
244,0.04463943839073181,0.044931672513484955
245,0.043519068509340286,0.047754865139722824
246,0.04459095373749733,0.04490073025226593
247,0.04400250315666199,0.04525658115744591
248,0.044310156255960464,0.04500023275613785
249,0.044429268687963486,0.04871036484837532
250,0.04507607966661453,0.045965008437633514
251,0.04443588852882385,0.04485517367720604
252,0.04353250563144684,0.05115397274494171
253,0.04450841248035431,0.04846242815256119
254,0.04375036805868149,0.049154166132211685
255,0.04492562264204025,0.049095138907432556
256,0.04401185363531113,0.05467754602432251
257,0.04453913867473602,0.04506203904747963
258,0.04418478161096573,0.048939451575279236
