,loss,val_loss
91,0.0440143458545208,0.052360501140356064
92,0.04646006226539612,0.04636698588728905
93,0.04446618631482124,0.04690232872962952
94,0.0429367758333683,0.062133461236953735
95,0.046042729169130325,0.05218404904007912
96,0.0447528213262558,0.05130794644355774
97,0.044800445437431335,0.04792066663503647
98,0.04584968462586403,0.050315745174884796
99,0.044243037700653076,0.047579046338796616
100,0.04536361247301102,0.05610356852412224
101,0.044071510434150696,0.05366626754403114
102,0.044285234063863754,0.04704290255904198
103,0.04435227811336517,0.049204178154468536
104,0.04358639940619469,0.045592065900564194
105,0.04659679904580116,0.04815840348601341
106,0.04401542991399765,0.04838581010699272
107,0.04447473585605621,0.05765189230442047
108,0.044307488948106766,0.04752951115369797
109,0.04547275975346565,0.04728882759809494
110,0.04368148744106293,0.05171472579240799
111,0.04515116661787033,0.04879317060112953
112,0.044804785400629044,0.04650038108229637
113,0.043344561010599136,0.04707872495055199
114,0.04574229568243027,0.04754507914185524
115,0.04416302591562271,0.048844676464796066
116,0.04412584751844406,0.0529383085668087
117,0.04503289982676506,0.04775504022836685
118,0.044106025248765945,0.059911590069532394
119,0.043855104595422745,0.04609103128314018
120,0.04369605705142021,0.04754944518208504
121,0.043359171599149704,0.048335541039705276
122,0.04492606222629547,0.047281038016080856
123,0.043872568756341934,0.048079438507556915
124,0.04266011714935303,0.046238239854574203
125,0.0452144481241703,0.04783998057246208
126,0.04302409291267395,0.05220630764961243
127,0.0432603619992733,0.049500904977321625
128,0.0445387102663517,0.05401076376438141
129,0.04502617567777634,0.046457741409540176
130,0.04262997582554817,0.05217571184039116
131,0.0428510382771492,0.05588169023394585
132,0.04522151127457619,0.05033717304468155
133,0.04249945655465126,0.05887852609157562
134,0.044139228761196136,0.04943093657493591
135,0.04454474896192551,0.04626207798719406
136,0.04350327327847481,0.051770783960819244
137,0.04393758997321129,0.058527398854494095
138,0.04317493736743927,0.04649593308568001
139,0.04333258420228958,0.04626866430044174
140,0.04415160417556763,0.04793718457221985
141,0.04370721057057381,0.05191071331501007
142,0.04313928633928299,0.04675636440515518
143,0.04450760409235954,0.04837867245078087
144,0.04286942631006241,0.046420950442552567
145,0.04418358951807022,0.04688927158713341
146,0.04293619096279144,0.04631606861948967
147,0.041905149817466736,0.051952388137578964
148,0.04470286890864372,0.046973977237939835
149,0.04322982206940651,0.05222988501191139
150,0.04232584312558174,0.04640964791178703
151,0.04313335195183754,0.04776886850595474
152,0.0436457060277462,0.04639286920428276
153,0.04325985163450241,0.04766082018613815
154,0.04371257126331329,0.04858850687742233
155,0.04266098514199257,0.04743783548474312
156,0.04323340952396393,0.0481477715075016
157,0.04435484856367111,0.0468776673078537
158,0.04287945479154587,0.0591653548181057
159,0.042623214423656464,0.04597070813179016
160,0.04406069591641426,0.046101927757263184
161,0.04272996261715889,0.04907676950097084
162,0.042589422315359116,0.0517745167016983
163,0.0434127151966095,0.05309385806322098
164,0.04326777532696724,0.046193890273571014
165,0.04311662167310715,0.05099215731024742
166,0.04323170334100723,0.05011620745062828
167,0.043332573026418686,0.05345548689365387
168,0.04291224479675293,0.051289383322000504
169,0.04340822249650955,0.04746667668223381
170,0.04309365153312683,0.05219198018312454
171,0.04365374520421028,0.05787267908453941
172,0.042365990579128265,0.047249265015125275
173,0.04319707304239273,0.045997727662324905
174,0.042108211666345596,0.04602104425430298
175,0.04362251237034798,0.04701746255159378
176,0.04390259459614754,0.047098010778427124
177,0.04174865037202835,0.04685022681951523
178,0.043589942157268524,0.048787541687488556
179,0.0419573150575161,0.052091944962739944
180,0.04370693862438202,0.04603545367717743
181,0.04354054480791092,0.04948129132390022
182,0.04107792675495148,0.04912296310067177
183,0.04400961101055145,0.04856714978814125
184,0.04277408868074417,0.04739546403288841
185,0.04269300773739815,0.05269189551472664
186,0.04294942319393158,0.04933476448059082
187,0.04210169240832329,0.04775778576731682
188,0.04289839789271355,0.04720630496740341
189,0.04177346080541611,0.0505526177585125
190,0.04360995814204216,0.04904251918196678
191,0.04226299375295639,0.048040855675935745
192,0.041592229157686234,0.046317748725414276
193,0.04310426115989685,0.047407690435647964
194,0.04175838828086853,0.04646085202693939
195,0.042667828500270844,0.05179450288414955
196,0.04357454553246498,0.04674244299530983
197,0.042458806186914444,0.04989852383732796
198,0.042839184403419495,0.0476650632917881
199,0.042393311858177185,0.04627687484025955
200,0.041946154087781906,0.05097975209355354
201,0.04284792020916939,0.04789220169186592
202,0.04124835133552551,0.046066440641880035
203,0.042363282293081284,0.056472599506378174
204,0.042583584785461426,0.05454697087407112
205,0.04307791590690613,0.04778099060058594
206,0.04201265797019005,0.04661591723561287
207,0.04201028123497963,0.05474310368299484
208,0.04194598272442818,0.047427475452423096
209,0.04194414243102074,0.0488131083548069
210,0.0426558293402195,0.04701467975974083
211,0.042603373527526855,0.049853112548589706
212,0.04206416383385658,0.04687230661511421
213,0.0436091385781765,0.04805620014667511
214,0.04180668666958809,0.056557659059762955
215,0.043257974088191986,0.04720837250351906
216,0.04232949763536453,0.04836174100637436
217,0.042346805334091187,0.04751749709248543
218,0.04067891836166382,0.05174098163843155
219,0.04450933635234833,0.049378275871276855
220,0.04182935133576393,0.05474861338734627
221,0.042033419013023376,0.04853804036974907
222,0.04187825694680214,0.04927721619606018
223,0.04241372272372246,0.04781569913029671
224,0.04195354878902435,0.053650595247745514
225,0.042268432676792145,0.047583043575286865
226,0.042488329112529755,0.05038601532578468
227,0.04103068262338638,0.04991954565048218
228,0.04275711625814438,0.048619501292705536
229,0.04088059812784195,0.047084614634513855
230,0.04263512045145035,0.047927021980285645
231,0.040925055742263794,0.05156553536653519
232,0.04212595149874687,0.04797917976975441
233,0.0423860140144825,0.047002680599689484
234,0.04184483364224434,0.047637246549129486
235,0.04201881214976311,0.04836449772119522
236,0.04314703121781349,0.04693692922592163
237,0.04081980139017105,0.0486648827791214
238,0.04314460605382919,0.04677855223417282
239,0.04110923409461975,0.050937894731760025
240,0.0416320264339447,0.05005525425076485
241,0.042488086968660355,0.04740053415298462
242,0.04172354191541672,0.05002677068114281
243,0.04114723950624466,0.04714745655655861
244,0.041011035442352295,0.04681962728500366
245,0.04236113280057907,0.055399876087903976
246,0.04175358638167381,0.048090044409036636
247,0.041977424174547195,0.048521481454372406
248,0.04128085821866989,0.049393292516469955
249,0.04154638200998306,0.04717831686139107
250,0.04113147780299187,0.05243825539946556
251,0.04268157482147217,0.047375187277793884
252,0.042030978947877884,0.04917050153017044
253,0.04120434448122978,0.05000428855419159
254,0.04074789583683014,0.05255215987563133
255,0.041845254600048065,0.051456816494464874
256,0.0417175255715847,0.05470085144042969
257,0.04140124469995499,0.0473259761929512
258,0.041960619390010834,0.05147821828722954
259,0.04147957265377045,0.04753737896680832
260,0.04148193821310997,0.04921647161245346
261,0.04176546260714531,0.047875043004751205
262,0.041040293872356415,0.052615176886320114
263,0.04166564345359802,0.0487995520234108
264,0.04107804596424103,0.049756791442632675
265,0.04185532405972481,0.053234949707984924
266,0.041549865156412125,0.04860546439886093
267,0.0422528050839901,0.04980264604091644
268,0.04183446988463402,0.04929410666227341
269,0.041393909603357315,0.04829574003815651
270,0.041658490896224976,0.04764556139707565
271,0.04172429442405701,0.0479106642305851
272,0.04036116972565651,0.04781447350978851
273,0.041338738054037094,0.048160094767808914
274,0.04085230827331543,0.049802977591753006
275,0.0405399352312088,0.053777072578668594
276,0.04032062739133835,0.04836125299334526
277,0.040628012269735336,0.04948766529560089
278,0.04141632094979286,0.04928402975201607
279,0.04041445627808571,0.04880207031965256
280,0.04093451425433159,0.04906000941991806
281,0.040459614247083664,0.04752877727150917
282,0.0407918244600296,0.04858796298503876
283,0.04094846919178963,0.04931425303220749
284,0.04146939516067505,0.04836321994662285
285,0.04085567221045494,0.055276453495025635
286,0.04027483984827995,0.04765663668513298
287,0.04033410921692848,0.05578330531716347
288,0.040192246437072754,0.05721423402428627
289,0.0410086065530777,0.047781262546777725
290,0.04098663479089737,0.0502198189496994
291,0.04125157371163368,0.04773540049791336
292,0.040969446301460266,0.04916762188076973
293,0.039741408079862595,0.0501120425760746
294,0.040899187326431274,0.04885459318757057
295,0.04128633439540863,0.05267114192247391
296,0.04037734121084213,0.04811018332839012
297,0.041194602847099304,0.049368418753147125
298,0.04051044583320618,0.049218226224184036
299,0.040374960750341415,0.04896682873368263
300,0.04023221507668495,0.048634596168994904
301,0.041013043373823166,0.0480232797563076
302,0.039557233452796936,0.05797040835022926
303,0.04091363772749901,0.04869815707206726
304,0.0400356724858284,0.04906495288014412
305,0.039669014513492584,0.04852140322327614
306,0.041316475719213486,0.04931052401661873
307,0.039871521294116974,0.049129173159599304
308,0.039939671754837036,0.05572633817791939
309,0.03984721004962921,0.05404241010546684
310,0.040922652930021286,0.05541769415140152
311,0.03990092873573303,0.05605033412575722
312,0.0405636727809906,0.048772893846035004
313,0.040359947830438614,0.0489497035741806
314,0.03982338309288025,0.04894958809018135
315,0.040298204869031906,0.04784758761525154
316,0.039977263659238815,0.0491006001830101
317,0.040731072425842285,0.04843473806977272
318,0.040369611233472824,0.04917716234922409
319,0.039623674005270004,0.048410505056381226
320,0.04021874815225601,0.052914831787347794
321,0.04087897017598152,0.04869295656681061
322,0.03975517675280571,0.05054207518696785
323,0.04070189595222473,0.05028339475393295
324,0.03984152525663376,0.04933394491672516
325,0.03921584039926529,0.04825794696807861
326,0.03910442814230919,0.05022811517119408
327,0.04058000445365906,0.04930429905653
328,0.039359722286462784,0.052434422075748444
329,0.04021761193871498,0.048188213258981705
330,0.03928452730178833,0.05986395478248596
331,0.0393991693854332,0.048918716609478
332,0.03992253914475441,0.051576681435108185
333,0.04026023671030998,0.05199359729886055
334,0.0388614721596241,0.04784494638442993
335,0.0403982512652874,0.054919227957725525
336,0.03950187563896179,0.050851158797740936
337,0.039591193199157715,0.04801788181066513
338,0.03921102359890938,0.050463177263736725
339,0.04083390533924103,0.0586128868162632
340,0.03950188308954239,0.05115697160363197
341,0.03942419961094856,0.04997551441192627
342,0.03999120742082596,0.048745881766080856
343,0.03921723738312721,0.05840091034770012
344,0.04059986770153046,0.05114784091711044
345,0.03875674679875374,0.04987671971321106
346,0.03908191993832588,0.04828043654561043
347,0.03917182981967926,0.049890048801898956
348,0.038782574236392975,0.04819644242525101
349,0.04052215814590454,0.04957156255841255
350,0.038563795387744904,0.04935982823371887
351,0.0398387610912323,0.04865076392889023
352,0.03877182677388191,0.05223562940955162
353,0.03913405165076256,0.05113648250699043
354,0.04019605740904808,0.04890470951795578
355,0.03813166171312332,0.05274347588419914
356,0.03963753581047058,0.05308912694454193
357,0.03963737189769745,0.05163949728012085
358,0.03922833502292633,0.050567228347063065
359,0.039861977100372314,0.049533236771821976
360,0.03940969333052635,0.050046008080244064
361,0.03956916928291321,0.04901464283466339
362,0.03876568004488945,0.048218537122011185
363,0.03914263844490051,0.05310030281543732
364,0.03905366361141205,0.04854169115424156
365,0.03923825919628143,0.04935331642627716
366,0.03840595483779907,0.04875519126653671
367,0.03875899687409401,0.04907355457544327
368,0.03904252126812935,0.050205886363983154
369,0.03817073628306389,0.049177054315805435
370,0.038758907467126846,0.04995083808898926
371,0.03887943923473358,0.05661590024828911
372,0.03893116116523743,0.05105641856789589
373,0.039081960916519165,0.049522481858730316
374,0.03905007615685463,0.0513872429728508
375,0.03914465010166168,0.05057985335588455
376,0.03900982812047005,0.05596228688955307
377,0.03803165256977081,0.05292922258377075
378,0.03887178376317024,0.04943802207708359
379,0.03877938911318779,0.053842347115278244
380,0.03777160495519638,0.05285867303609848
381,0.03910209983587265,0.05571839585900307
382,0.03833182156085968,0.054654087871313095
383,0.0388982854783535,0.05398847907781601
384,0.03911885991692543,0.05083145946264267
385,0.03844740241765976,0.05031280219554901
386,0.03894493728876114,0.05732211843132973
387,0.03850434720516205,0.05056017264723778
388,0.03763465955853462,0.051820870488882065
389,0.03881479799747467,0.056205637753009796
390,0.0381648913025856,0.05007807910442352
391,0.038399871438741684,0.04985501989722252
392,0.03818264976143837,0.05059867724776268
393,0.038459159433841705,0.055726274847984314
394,0.03850588575005531,0.051336050033569336
395,0.03849871829152107,0.04984021931886673
396,0.03790031746029854,0.051784697920084
397,0.03787491098046303,0.05151190981268883
398,0.03815873712301254,0.052826862782239914
399,0.03820522129535675,0.048731572926044464
400,0.03916317597031593,0.05100036412477493
401,0.03810667246580124,0.05102022737264633
402,0.03774210065603256,0.05184651538729668
403,0.0375378243625164,0.05095865577459335
404,0.038106925785541534,0.05110152065753937
405,0.0374419167637825,0.05054467171430588
406,0.03798361122608185,0.05178844556212425
407,0.03827223181724548,0.04973364248871803
408,0.03749337047338486,0.052740678191185
409,0.03741979971528053,0.054889436811208725
410,0.03798680007457733,0.05739038437604904
411,0.03756408765912056,0.050535161048173904
412,0.03814300522208214,0.05349346995353699
413,0.037288181483745575,0.04982556402683258
414,0.037870265543460846,0.050798818469047546
415,0.0379810594022274,0.05133983865380287
416,0.038188111037015915,0.05083093047142029
417,0.03791986405849457,0.050508249551057816
418,0.03782318904995918,0.05136560648679733
419,0.03706888109445572,0.051924753934144974
420,0.037459660321474075,0.052534911781549454
421,0.03806879743933678,0.050968021154403687
422,0.036590732634067535,0.05108759179711342
423,0.038225263357162476,0.05329255014657974
424,0.03704538196325302,0.05212119594216347
425,0.036979809403419495,0.052027277648448944
426,0.03750304505228996,0.050891682505607605
427,0.037083063274621964,0.05323190614581108
428,0.03792952746152878,0.052347101271152496
429,0.036341506987810135,0.05142366886138916
430,0.038211822509765625,0.05445980280637741
431,0.03749287873506546,0.051952626556158066
432,0.03770113363862038,0.051865920424461365
433,0.03717568516731262,0.05189795047044754
434,0.03658372163772583,0.051734231412410736
435,0.038173917680978775,0.054197195917367935
436,0.036336179822683334,0.05237552151083946
437,0.037060532718896866,0.05148535966873169
438,0.03775100037455559,0.052190229296684265
439,0.036898039281368256,0.05315650627017021
440,0.036826733499765396,0.05188245698809624
441,0.03679574653506279,0.05371412634849548
442,0.03683087229728699,0.05445185676217079
443,0.036456070840358734,0.05363655835390091
444,0.0361507274210453,0.05156439542770386
445,0.03735915943980217,0.05254638195037842
446,0.036970626562833786,0.052223511040210724
447,0.036790937185287476,0.05293910205364227
448,0.03616080433130264,0.0515059195458889
449,0.03702878579497337,0.05352425202727318
450,0.036030903458595276,0.05295717716217041
451,0.03610280156135559,0.05340256914496422
452,0.036408692598342896,0.052409641444683075
453,0.03655589744448662,0.051404744386672974
454,0.035447195172309875,0.052623189985752106
455,0.03688269853591919,0.05272935703396797
456,0.03566490858793259,0.05567110702395439
457,0.036456312984228134,0.052406564354896545
458,0.03631381690502167,0.05331697687506676
459,0.036134906113147736,0.05192948132753372
460,0.03724242374300957,0.05184248462319374
461,0.035730041563510895,0.055868808180093765
462,0.036383453756570816,0.052713558077812195
463,0.03628452494740486,0.05493539199233055
464,0.03642310947179794,0.05261716619133949
465,0.03549830615520477,0.05331997945904732
466,0.03636981174349785,0.05577453225851059
467,0.03550555184483528,0.0533483549952507
468,0.03686624765396118,0.05344931036233902
469,0.03579781576991081,0.052043426781892776
470,0.03544473275542259,0.05265776440501213
471,0.035946063697338104,0.05529949814081192
472,0.0368342399597168,0.05180281400680542
473,0.03523339331150055,0.052625205367803574
474,0.03635996952652931,0.052744586020708084
475,0.03535507246851921,0.05468662083148956
476,0.03583467751741409,0.05140356346964836
477,0.03576577827334404,0.05275885760784149
478,0.03515390306711197,0.051050372421741486
479,0.036584317684173584,0.054551564157009125
480,0.03546909987926483,0.05297049880027771
481,0.035460032522678375,0.05503743141889572
482,0.035924751311540604,0.05331674590706825
483,0.035318925976753235,0.051931411027908325
484,0.035838957875967026,0.0539860837161541
485,0.03601076081395149,0.05518524348735809
486,0.03577452152967453,0.051811832934617996
487,0.035053469240665436,0.054861802607774734
488,0.0361923947930336,0.05480292811989784
489,0.034720953553915024,0.05374229699373245
490,0.03516880422830582,0.05045435205101967
491,0.03649160638451576,0.05523984506726265
492,0.034345876425504684,0.05827243998646736
493,0.035839151591062546,0.05320441722869873
494,0.03427080810070038,0.054265253245830536
495,0.035611558705568314,0.05246751755475998
496,0.03530726209282875,0.055992111563682556
497,0.03487883880734444,0.05605746805667877
498,0.03511464223265648,0.05658021196722984
499,0.03531770780682564,0.05198175087571144
