,loss,val_loss
79,0.05614583566784859,0.0560801699757576
80,0.05565522983670235,0.06789538264274597
81,0.05736584588885307,0.05619294196367264
82,0.059646882116794586,0.061350103467702866
83,0.056801117956638336,0.06708794832229614
84,0.0545869879424572,0.0769859030842781
85,0.056603506207466125,0.06813648343086243
86,0.05833166837692261,0.06499280035495758
87,0.057325366884469986,0.058297768235206604
88,0.05541706457734108,0.06503566354513168
89,0.05367577448487282,0.05579383298754692
90,0.05519679933786392,0.06028955802321434
91,0.05794716626405716,0.057459164410829544
92,0.05276184529066086,0.05566577613353729
93,0.05555500462651253,0.0626615509390831
94,0.053891852498054504,0.05704566091299057
95,0.05522013455629349,0.057549819350242615
96,0.05501917377114296,0.06930935382843018
97,0.05172402784228325,0.06143307685852051
98,0.05611727386713028,0.05656138062477112
99,0.05315006896853447,0.055366937071084976
100,0.053978078067302704,0.05890011787414551
101,0.05653861537575722,0.06042114645242691
102,0.05145159363746643,0.08090680092573166
103,0.052821166813373566,0.05768671631813049
104,0.054405052214860916,0.07718399912118912
105,0.05111932381987572,0.08149714767932892
106,0.05353986471891403,0.07435516268014908
107,0.051220204681158066,0.06462148576974869
108,0.05504393205046654,0.05569307133555412
109,0.05429453030228615,0.10302972793579102
110,0.05278918519616127,0.05542753264307976
111,0.054760243743658066,0.06942456215620041
112,0.051898617297410965,0.07057787477970123
113,0.051639992743730545,0.05681750178337097
114,0.05062492936849594,0.06131412461400032
115,0.05245693773031235,0.05729605257511139
116,0.05421457812190056,0.05514262244105339
117,0.05176359415054321,0.06745152920484543
118,0.052063193172216415,0.05819198489189148
119,0.05023026838898659,0.05544428154826164
120,0.052613452076911926,0.0738949105143547
121,0.05394565314054489,0.059977106750011444
122,0.050067782402038574,0.062433477491140366
123,0.04963137209415436,0.060803454369306564
124,0.05407441779971123,0.06345725059509277
125,0.051122359931468964,0.05577071011066437
126,0.04947979375720024,0.06162717565894127
127,0.05525919795036316,0.05633190646767616
128,0.04788580164313316,0.06285446137189865
129,0.052005328238010406,0.05659306421875954
130,0.05127847194671631,0.06447755545377731
131,0.050554871559143066,0.05592017620801926
132,0.049669161438941956,0.05941561609506607
133,0.05054713413119316,0.05630369484424591
134,0.05035234987735748,0.055255088955163956
135,0.049519237130880356,0.05376396328210831
136,0.05159565061330795,0.06789497286081314
137,0.051379572600126266,0.05540716275572777
138,0.048349205404520035,0.05679696053266525
139,0.051601342856884,0.06752721220254898
140,0.04708234965801239,0.08167460560798645
141,0.051074545830488205,0.06197846680879593
142,0.050153475254774094,0.06934775412082672
143,0.048749808222055435,0.0621538981795311
144,0.0477544441819191,0.05436374992132187
145,0.04948308691382408,0.05607594922184944
146,0.04933974891901016,0.06027574464678764
147,0.04944127798080444,0.053580425679683685
148,0.049984365701675415,0.06139802560210228
149,0.048481088131666183,0.05505494773387909
150,0.048801176249980927,0.06640739738941193
151,0.050142694264650345,0.054931048303842545
152,0.04906149208545685,0.05486840382218361
153,0.04573599249124527,0.05948266759514809
154,0.04873364791274071,0.05307559669017792
155,0.0505293533205986,0.05561524257063866
156,0.04905166104435921,0.056114133447408676
157,0.04824049398303032,0.054227836430072784
158,0.04753179848194122,0.07011968642473221
159,0.04844169318675995,0.06307635456323624
160,0.048716217279434204,0.056381955742836
161,0.047696568071842194,0.060756832361221313
162,0.04914958029985428,0.055465638637542725
163,0.04744039103388786,0.056349977850914
164,0.048570666462183,0.05409833788871765
165,0.04860689863562584,0.053230807185173035
166,0.046174805611371994,0.05363775044679642
167,0.048348989337682724,0.05504792556166649
168,0.04824674502015114,0.06631162017583847
169,0.04536588490009308,0.06473228335380554
170,0.0513535775244236,0.052751634269952774
171,0.045813336968421936,0.0547495111823082
172,0.04846257343888283,0.052917324006557465
173,0.048343442380428314,0.059556227177381516
174,0.04644893854856491,0.05613842234015465
175,0.04801032692193985,0.07045412808656693
176,0.047004807740449905,0.07654601335525513
177,0.04866117611527443,0.05480099469423294
178,0.045343995094299316,0.052433181554079056
179,0.04818173497915268,0.05390740558505058
180,0.046288587152957916,0.05966818332672119
181,0.04675355553627014,0.06045568734407425
182,0.04706695303320885,0.06855905055999756
183,0.046912167221307755,0.05599307641386986
184,0.046200305223464966,0.06344718486070633
185,0.04715857654809952,0.05291660130023956
186,0.044125113636255264,0.06604979187250137
187,0.048419978469610214,0.05599534511566162
188,0.04654175415635109,0.05307073891162872
189,0.04606977477669716,0.06390315294265747
190,0.04625274986028671,0.05345245823264122
191,0.04653909057378769,0.05277604982256889
192,0.04573523625731468,0.05309445783495903
193,0.04568054527044296,0.05344250798225403
194,0.0474226213991642,0.05445075407624245
195,0.045590825378894806,0.052897363901138306
196,0.04552764445543289,0.0535663366317749
197,0.04576794430613518,0.0692334920167923
198,0.04518492892384529,0.05354824289679527
199,0.04600421339273453,0.05300866812467575
200,0.046636149287223816,0.0544680580496788
201,0.04544680193066597,0.059114549309015274
202,0.045906245708465576,0.06512870639562607
203,0.0464310422539711,0.0512215793132782
204,0.045114632695913315,0.057045161724090576
205,0.046154215931892395,0.0548524335026741
206,0.04546673595905304,0.05251453444361687
207,0.04562412574887276,0.054063569754362106
208,0.046407826244831085,0.05417093634605408
209,0.04550683870911598,0.05712972581386566
210,0.045296888798475266,0.059223346412181854
211,0.0444115549325943,0.0530434213578701
212,0.0461837500333786,0.0528685487806797
213,0.04396999254822731,0.053034573793411255
214,0.047136109322309494,0.06301722675561905
215,0.0474308505654335,0.05571091175079346
216,0.04431500658392906,0.055136941373348236
217,0.04515581205487251,0.05349069833755493
218,0.04502760246396065,0.059833724051713943
219,0.04437412694096565,0.05472756177186966
220,0.044707830995321274,0.05447033420205116
221,0.04561525955796242,0.054434094578027725
222,0.04491357505321503,0.060212552547454834
223,0.04425537958741188,0.062184832990169525
224,0.04608716443181038,0.05490979179739952
225,0.044612638652324677,0.053020987659692764
226,0.04343758523464203,0.05614385008811951
227,0.04533658176660538,0.05728841572999954
228,0.044649865478277206,0.051963552832603455
229,0.04635176807641983,0.053745247423648834
230,0.04421010985970497,0.051957253366708755
231,0.043409109115600586,0.052827198058366776
232,0.04502303898334503,0.06546247750520706
233,0.04517807438969612,0.05344628915190697
234,0.04429745301604271,0.054362546652555466
235,0.043357837945222855,0.0544782318174839
236,0.04522364214062691,0.05709410831332207
237,0.044972099363803864,0.053513962775468826
238,0.041363127529621124,0.05204988643527031
239,0.04323423653841019,0.05628134310245514
240,0.04630275443196297,0.053763169795274734
241,0.04467448964715004,0.053329285234212875
242,0.043813176453113556,0.054851431399583817
243,0.04395288974046707,0.05598659813404083
244,0.04186544567346573,0.052858468145132065
245,0.04541753605008125,0.0554790124297142
246,0.043950941413640976,0.050999365746974945
247,0.04359561949968338,0.05797146260738373
248,0.0431714802980423,0.05791715532541275
249,0.04246531426906586,0.054012883454561234
250,0.04364169389009476,0.05538591742515564
251,0.04314630106091499,0.052684854716062546
252,0.04295735061168671,0.053304217755794525
253,0.0417352020740509,0.056225478649139404
254,0.045311156660318375,0.05545738339424133
255,0.04423844441771507,0.05316116660833359
256,0.04325727000832558,0.05378388613462448
257,0.04279042407870293,0.05390213802456856
258,0.0417402982711792,0.05564684420824051
259,0.04351386800408363,0.05801769345998764
260,0.040680523961782455,0.05271477252244949
261,0.04397156834602356,0.05311937257647514
262,0.04342034459114075,0.05263877660036087
263,0.043287716805934906,0.0542394295334816
264,0.04190618172287941,0.05263865739107132
265,0.04409201070666313,0.059048183262348175
266,0.041117262095212936,0.0538569875061512
267,0.04320923984050751,0.054488763213157654
268,0.04313023388385773,0.05309953913092613
269,0.04379886016249657,0.05812333524227142
270,0.04180838167667389,0.05303845927119255
271,0.04282747209072113,0.05219925940036774
272,0.0431983545422554,0.0570724718272686
273,0.0413842536509037,0.057639725506305695
274,0.044019341468811035,0.05389801040291786
275,0.03984582796692848,0.0525241494178772
276,0.04325559362769127,0.06152350828051567
277,0.041193000972270966,0.053935009986162186
278,0.04303339123725891,0.053904786705970764
279,0.04225434362888336,0.055941466242074966
280,0.04087243229150772,0.05821298807859421
281,0.04203192517161369,0.06936293095350266
282,0.04222685098648071,0.0656365305185318
283,0.04155750200152397,0.05286741629242897
284,0.04196273535490036,0.05364350229501724
285,0.04294883459806442,0.054608311504125595
286,0.03929929807782173,0.07598047703504562
287,0.04162178188562393,0.05252239853143692
288,0.042680688202381134,0.05267714336514473
289,0.041176192462444305,0.05404236540198326
290,0.04067625105381012,0.05505276098847389
291,0.041898928582668304,0.05799184739589691
292,0.04122057557106018,0.05526363477110863
293,0.040451545268297195,0.06514555215835571
294,0.040867455303668976,0.053633853793144226
295,0.04173516482114792,0.05432010069489479
296,0.04188823699951172,0.05259445309638977
297,0.039819732308387756,0.05460314825177193
298,0.0414937287569046,0.05358440801501274
299,0.040665920823812485,0.06040513888001442
300,0.04046742990612984,0.05523078143596649
301,0.040579404681921005,0.05882919207215309
302,0.04146187752485275,0.05244212970137596
303,0.04080396145582199,0.05437926575541496
304,0.040886249393224716,0.05243953689932823
305,0.03917012736201286,0.060045450925827026
306,0.041087325662374496,0.05443644896149635
307,0.042068686336278915,0.05368093401193619
308,0.039329785853624344,0.060683075338602066
309,0.04072657972574234,0.05421372875571251
310,0.040206849575042725,0.05769394338130951
311,0.04192241281270981,0.05234166234731674
312,0.04008143022656441,0.05489446595311165
313,0.03909578174352646,0.05276486650109291
314,0.04194384440779686,0.055125270038843155
315,0.03913266584277153,0.06265974789857864
316,0.03870989754796028,0.056137945502996445
317,0.040071967989206314,0.0546279139816761
318,0.041565265506505966,0.06123233586549759
319,0.04104723036289215,0.0663866251707077
320,0.04052932932972908,0.05724224075675011
321,0.03983672708272934,0.058138757944107056
322,0.03958234190940857,0.05261247232556343
323,0.04021485149860382,0.05361318960785866
324,0.03976922109723091,0.055023130029439926
325,0.03961735591292381,0.064822256565094
326,0.04034502059221268,0.0579960010945797
327,0.03894873335957527,0.056244682520627975
328,0.03942946717143059,0.05632146820425987
329,0.03965595364570618,0.05440089479088783
330,0.039060328155756,0.058009810745716095
331,0.03796948119997978,0.060234472155570984
332,0.039006855338811874,0.05379992723464966
333,0.03769303113222122,0.05435698479413986
334,0.041002944111824036,0.054509758949279785
335,0.03946547955274582,0.05550150200724602
336,0.03922104090452194,0.054250918328762054
337,0.03676161915063858,0.067235067486763
338,0.03927946835756302,0.05853642523288727
339,0.03819361329078674,0.05667451024055481
340,0.03776247799396515,0.06168770790100098
341,0.038552600890398026,0.05398089066147804
342,0.03871415555477142,0.05535115674138069
343,0.039716169238090515,0.060914523899555206
344,0.03890688717365265,0.06581444293260574
345,0.03722269833087921,0.05683360993862152
346,0.03635265305638313,0.059233158826828
347,0.04075968265533447,0.053835973143577576
348,0.03778037056326866,0.05757443234324455
349,0.03843175247311592,0.05777851492166519
350,0.038336098194122314,0.06307149678468704
351,0.03856336697936058,0.05619072541594505
352,0.037256982177495956,0.06439957022666931
353,0.03751581534743309,0.0637749582529068
354,0.03800821676850319,0.061758238822221756
355,0.03673804551362991,0.05489655211567879
356,0.036043681204319,0.05732337385416031
357,0.03730158135294914,0.06135743483901024
358,0.03781364858150482,0.05565865337848663
359,0.039844248443841934,0.05814359337091446
360,0.03517710417509079,0.06324397772550583
361,0.03854811564087868,0.05619080364704132
362,0.03686285391449928,0.055072128772735596
363,0.03787040337920189,0.05768943205475807
364,0.0360393151640892,0.055781859904527664
365,0.03836437687277794,0.059045348316431046
366,0.037415966391563416,0.05345560610294342
367,0.038110047578811646,0.06419719755649567
368,0.03540385887026787,0.06120116636157036
369,0.03618483617901802,0.05641961097717285
370,0.037662405520677567,0.05612444505095482
371,0.03565476834774017,0.05699490010738373
372,0.03582229092717171,0.06480540335178375
373,0.0375983826816082,0.058420952409505844
374,0.03566901013255119,0.056744202971458435
375,0.035495687276124954,0.05921322479844093
376,0.03891611099243164,0.055448442697525024
377,0.03596150875091553,0.05478963255882263
378,0.034814272075891495,0.06233106181025505
379,0.03797197341918945,0.05591472238302231
380,0.03570660948753357,0.05806894972920418
381,0.03560556098818779,0.05982623249292374
382,0.03575567901134491,0.0565849244594574
383,0.0355125367641449,0.054990191012620926
384,0.03620915114879608,0.06679640710353851
385,0.03559301048517227,0.06224510073661804
386,0.03632817789912224,0.06287601590156555
387,0.0355425626039505,0.05624493211507797
388,0.03491340950131416,0.06656409054994583
389,0.03598754480481148,0.06107453256845474
390,0.036237411201000214,0.05717238038778305
391,0.03363852947950363,0.05409379303455353
392,0.03663349151611328,0.05825703591108322
393,0.034920964390039444,0.05902102589607239
394,0.03572672978043556,0.05877704918384552
395,0.036038365215063095,0.06644696742296219
396,0.03378311172127724,0.06013986095786095
397,0.03740156069397926,0.05701412633061409
398,0.03411627933382988,0.05528610944747925
399,0.03582055866718292,0.05747886747121811
400,0.035968441516160965,0.06045008450746536
401,0.03510380536317825,0.05793214216828346
402,0.036007802933454514,0.061504412442445755
403,0.03474723920226097,0.0602128766477108
404,0.03447013348340988,0.05739963799715042
405,0.03554084524512291,0.06588252633810043
406,0.03431297838687897,0.0596129447221756
407,0.03334958851337433,0.05655371770262718
408,0.035341259092092514,0.05805770680308342
409,0.03447688743472099,0.059964582324028015
410,0.03629082441329956,0.0586884543299675
411,0.0345870703458786,0.05893858149647713
412,0.03382297605276108,0.05602651461958885
413,0.035623013973236084,0.058576494455337524
414,0.033631376922130585,0.05605078861117363
415,0.03491609916090965,0.059479519724845886
416,0.033322326838970184,0.06261027604341507
417,0.03417930379509926,0.06071390211582184
418,0.035739753395318985,0.060585666447877884
419,0.032673873007297516,0.05545104667544365
420,0.03377842903137207,0.05883859097957611
421,0.03404993563890457,0.05651739612221718
422,0.03385187312960625,0.05805526301264763
423,0.032462228089571,0.0643797367811203
424,0.034290947020053864,0.05733906850218773
425,0.03485936298966408,0.060316793620586395
426,0.0345165953040123,0.05609798803925514
427,0.03305147960782051,0.0573006309568882
428,0.03242352977395058,0.06244032457470894
429,0.033665191382169724,0.057228609919548035
430,0.03233567252755165,0.058106593787670135
431,0.03343089669942856,0.057369232177734375
432,0.03271697834134102,0.06322804093360901
433,0.03340589627623558,0.05732482671737671
434,0.03345759958028793,0.0581449456512928
435,0.032600194215774536,0.05733724310994148
436,0.03335260599851608,0.05673997849225998
437,0.032410357147455215,0.05786404386162758
438,0.03187967464327812,0.06420012563467026
439,0.03363239765167236,0.060767464339733124
440,0.032408446073532104,0.06724981963634491
441,0.033906638622283936,0.059021592140197754
442,0.031732212752103806,0.058523841202259064
443,0.033132996410131454,0.05803423747420311
444,0.032616954296827316,0.05731866508722305
445,0.03202790394425392,0.05696071684360504
446,0.033284109085798264,0.05843066796660423
447,0.033672995865345,0.06150930002331734
448,0.03008110821247101,0.059488695114851
449,0.03258637338876724,0.06529350578784943
450,0.03150712698698044,0.06709529459476471
451,0.03333467245101929,0.06542965769767761
452,0.03253379464149475,0.06799539923667908
453,0.03152478486299515,0.06585945934057236
454,0.03149980306625366,0.0600578635931015
455,0.03250395134091377,0.05853952839970589
456,0.03160053864121437,0.05936944857239723
457,0.03166098892688751,0.057967331260442734
458,0.030712800100445747,0.05733644962310791
459,0.03150671720504761,0.05971888452768326
460,0.03261246904730797,0.06122681125998497
461,0.03090965747833252,0.063754603266716
462,0.03167351707816124,0.05575421079993248
463,0.031460922211408615,0.06096580997109413
464,0.030876362696290016,0.05822556093335152
465,0.031098028644919395,0.05975732207298279
466,0.030532458797097206,0.06237371638417244
467,0.03003714606165886,0.0584806390106678
468,0.03084438666701317,0.06029101833701134
469,0.031600940972566605,0.057623304426670074
470,0.032885175198316574,0.05981230363249779
471,0.02940167859196663,0.06147583946585655
472,0.0310607198625803,0.059533216059207916
473,0.03128577768802643,0.06051644682884216
474,0.03167227655649185,0.06018269434571266
475,0.03131215646862984,0.06027936190366745
476,0.0313093475997448,0.060715850442647934
477,0.029906155541539192,0.05736532434821129
478,0.031606320291757584,0.057360898703336716
479,0.0293255764991045,0.0580059178173542
480,0.03033352456986904,0.060513537377119064
481,0.030291138216853142,0.05881509184837341
482,0.03091641701757908,0.06607314199209213
483,0.030257152393460274,0.05768215283751488
484,0.028907494619488716,0.06031934916973114
485,0.029792437329888344,0.06135644018650055
486,0.030517682433128357,0.0629550963640213
487,0.030976437032222748,0.060509443283081055
488,0.029006345197558403,0.06131170690059662
489,0.02983677200973034,0.060209859162569046
490,0.02899886481463909,0.0655626580119133
491,0.029581861570477486,0.06298442929983139
492,0.030694352462887764,0.05813820660114288
493,0.02847704105079174,0.06260137259960175
494,0.0294890608638525,0.06576379388570786
495,0.029430000111460686,0.06342656910419464
496,0.029343487694859505,0.06410235166549683
497,0.02970619685947895,0.064657062292099
498,0.02963976003229618,0.05808127298951149
499,0.028852399438619614,0.057507358491420746
