,loss,val_loss
88,0.044630344957113266,0.04560377076268196
89,0.04474037140607834,0.049122605472803116
90,0.04430800676345825,0.04770798981189728
91,0.04480842873454094,0.04480871930718422
92,0.04376711696386337,0.04875418543815613
93,0.04514892026782036,0.04419724643230438
94,0.044820863753557205,0.04504518583416939
95,0.04407601058483124,0.0442594476044178
96,0.0450386218726635,0.04396019130945206
97,0.04495616257190704,0.044257644563913345
98,0.044891681522130966,0.043958988040685654
99,0.04461595043540001,0.04606643691658974
100,0.04440329596400261,0.04465918242931366
101,0.044103968888521194,0.0440080463886261
102,0.04451921582221985,0.04411373659968376
103,0.04475802183151245,0.04483325406908989
104,0.04418128728866577,0.04442442208528519
105,0.04476679861545563,0.04391646012663841
106,0.04398595169186592,0.04420461878180504
107,0.04452284798026085,0.04511376842856407
108,0.04413049295544624,0.04663169011473656
109,0.04445498809218407,0.045753296464681625
110,0.044664010405540466,0.05016917735338211
111,0.04480557516217232,0.044953763484954834
112,0.04437952861189842,0.04420417547225952
113,0.04453070089221001,0.04430065676569939
114,0.04410618171095848,0.04473186284303665
115,0.04422378912568092,0.04698333889245987
116,0.04418493062257767,0.047314442694187164
117,0.04480138048529625,0.044047437608242035
118,0.04389249533414841,0.04453795403242111
119,0.04403650015592575,0.04527497664093971
120,0.044125091284513474,0.044044237583875656
121,0.04420221224427223,0.04646825045347214
122,0.04458262398838997,0.046621788293123245
123,0.04468301311135292,0.04397329315543175
124,0.044130485504865646,0.04769042134284973
125,0.0441373772919178,0.047325555235147476
126,0.04450032860040665,0.044114988297224045
127,0.04424257203936577,0.04701026901602745
128,0.04388798028230667,0.04585212096571922
129,0.04439058154821396,0.044070079922676086
130,0.04420490562915802,0.04488179460167885
131,0.044241514056921005,0.04423853009939194
132,0.04463180527091026,0.04785236343741417
133,0.043931350111961365,0.04456804320216179
134,0.043864428997039795,0.0452309176325798
135,0.043715037405490875,0.047294728457927704
136,0.0444410964846611,0.04405176639556885
137,0.0435636006295681,0.04680618643760681
138,0.044362664222717285,0.04525206610560417
139,0.04347879812121391,0.04512298107147217
140,0.044227588921785355,0.04425293207168579
141,0.04431138187646866,0.04411878064274788
142,0.04439491778612137,0.044095367193222046
143,0.04373592883348465,0.04560133442282677
144,0.044143788516521454,0.04420972988009453
145,0.043771229684352875,0.044295813888311386
146,0.043666187673807144,0.04789482802152634
147,0.04404990002512932,0.044105034321546555
148,0.04369468614459038,0.04483751207590103
149,0.04416753724217415,0.044402919709682465
150,0.044099390506744385,0.04696714133024216
151,0.04385632649064064,0.04627133533358574
152,0.043581344187259674,0.04427160322666168
153,0.04422067850828171,0.04897131398320198
154,0.04405682533979416,0.04679914191365242
155,0.043549977242946625,0.044395674020051956
156,0.04384069889783859,0.04442914202809334
157,0.043943434953689575,0.0448734313249588
158,0.04356525465846062,0.04908181354403496
159,0.044334933161735535,0.04417921602725983
160,0.043557059019804,0.04629223793745041
161,0.044449593871831894,0.04447479173541069
162,0.043226372450590134,0.044428061693906784
163,0.0441209152340889,0.04443521797657013
164,0.04401435703039169,0.04479081928730011
165,0.043874341994524,0.044995229691267014
166,0.043605148792266846,0.047197893261909485
167,0.04347146674990654,0.044232822954654694
168,0.04410005733370781,0.04449451342225075
169,0.04384245723485947,0.04440600425004959
170,0.04374729096889496,0.047361522912979126
171,0.04370644688606262,0.04614873602986336
172,0.04371606186032295,0.04484162479639053
173,0.04384766146540642,0.04445063695311546
174,0.04343738779425621,0.04544893279671669
175,0.043550796806812286,0.044141098856925964
176,0.04340767115354538,0.04611015319824219
177,0.04370585083961487,0.046907778829336166
178,0.04396386444568634,0.04421006143093109
179,0.04358868673443794,0.04503778740763664
180,0.043686237186193466,0.044155020266771317
181,0.04358383268117905,0.04667142778635025
182,0.04342014342546463,0.04421748220920563
183,0.04342661052942276,0.045360397547483444
184,0.04369731992483139,0.046262435615062714
185,0.043105024844408035,0.04714087396860123
186,0.043513745069503784,0.045793041586875916
187,0.04331759363412857,0.04637882485985756
188,0.04344695806503296,0.044306039810180664
189,0.043844569474458694,0.04523811861872673
190,0.04362579435110092,0.046192508190870285
191,0.04349764809012413,0.049936480820178986
192,0.0438837893307209,0.04424501955509186
193,0.04368417337536812,0.044583760201931
194,0.04341829940676689,0.04782748967409134
195,0.044040147215127945,0.04412078857421875
196,0.04349571466445923,0.04687601700425148
197,0.04381978511810303,0.044313449412584305
198,0.04396536573767662,0.045630451291799545
199,0.043329205363988876,0.04543955251574516
200,0.043285712599754333,0.046380121260881424
201,0.04369571432471275,0.045234743505716324
202,0.043421778827905655,0.04460557550191879
203,0.04367060959339142,0.04678688570857048
204,0.04397181048989296,0.04415864869952202
205,0.043356385082006454,0.044936403632164
206,0.043569911271333694,0.045592036098241806
207,0.043266661465168,0.04416890814900398
208,0.04384863004088402,0.04451928660273552
209,0.04314947873353958,0.0454447939991951
210,0.04332643002271652,0.04801264405250549
211,0.0439121276140213,0.047345779836177826
212,0.04409431666135788,0.045476481318473816
213,0.04329759255051613,0.04483659565448761
214,0.043563567101955414,0.04427351802587509
215,0.0435323528945446,0.044171400368213654
216,0.04400419071316719,0.04650377854704857
217,0.04343394190073013,0.04555296152830124
218,0.043528296053409576,0.04446782171726227
219,0.04331149533390999,0.048331405967473984
220,0.04335172846913338,0.04511156678199768
221,0.043600622564554214,0.04619353264570236
222,0.043696045875549316,0.044138144701719284
223,0.04339141771197319,0.04431620240211487
224,0.042897049337625504,0.04424678906798363
225,0.043451033532619476,0.04684573411941528
226,0.0434638150036335,0.046056121587753296
227,0.04335818812251091,0.04422520846128464
228,0.043680910021066666,0.04851983115077019
229,0.04338723048567772,0.04417046532034874
230,0.043683066964149475,0.044333990663290024
231,0.043266456574201584,0.04437844827771187
232,0.04374893009662628,0.04617765173316002
233,0.04308915510773659,0.044756028801202774
234,0.04326679930090904,0.04745212569832802
235,0.0433034710586071,0.04445928335189819
236,0.043368756771087646,0.045183081179857254
237,0.04375000670552254,0.044448018074035645
238,0.04380236193537712,0.04660115763545036
239,0.04358799010515213,0.044238295406103134
240,0.0438881516456604,0.044539470225572586
241,0.04308651387691498,0.044195886701345444
242,0.043525610119104385,0.047826413065195084
243,0.04341534152626991,0.04428524896502495
244,0.043249573558568954,0.045319024473428726
245,0.043175388127565384,0.045882806181907654
246,0.04386388137936592,0.04590156674385071
247,0.043310847133398056,0.04808443784713745
248,0.04368538036942482,0.04436274245381355
249,0.04353559762239456,0.04463404417037964
250,0.04327480122447014,0.044211145490407944
251,0.04332474246621132,0.04430575296282768
252,0.043546807020902634,0.045110464096069336
253,0.043276891112327576,0.04698915779590607
254,0.043067194521427155,0.04584646597504616
255,0.04346083104610443,0.04532359167933464
256,0.04357246682047844,0.04636499658226967
257,0.04322460666298866,0.04701100289821625
258,0.04331684112548828,0.04421624913811684
259,0.04328063875436783,0.05102689191699028
260,0.04324587807059288,0.04502812772989273
261,0.0430087149143219,0.04618081450462341
262,0.04342854022979736,0.044275227934122086
263,0.04313415288925171,0.04585890844464302
264,0.04329992085695267,0.044827528297901154
265,0.043074313551187515,0.04908811300992966
266,0.0434955433011055,0.04604620859026909
267,0.043066587299108505,0.04543997719883919
268,0.04370875656604767,0.046930719166994095
269,0.0438411571085453,0.045294102281332016
270,0.0430937185883522,0.048097752034664154
271,0.04337231069803238,0.046000853180885315
272,0.043158404529094696,0.048181310296058655
273,0.043153442442417145,0.04557984694838524
274,0.04348656162619591,0.045338284224271774
275,0.042887307703495026,0.044992152601480484
276,0.04347701743245125,0.04455335810780525
277,0.04314558207988739,0.04433101788163185
278,0.04324138164520264,0.04745207726955414
279,0.04327410086989403,0.04541468620300293
280,0.04317309334874153,0.04499464109539986
281,0.04331826791167259,0.04573579132556915
282,0.043386902660131454,0.044843144714832306
283,0.043441224843263626,0.047275010496377945
284,0.043345555663108826,0.04734667018055916
285,0.04285331442952156,0.04442136362195015
286,0.043432123959064484,0.04502446576952934
287,0.04348588362336159,0.04697676748037338
288,0.04375840723514557,0.048381559550762177
289,0.043242815881967545,0.046246834099292755
290,0.04294475167989731,0.04462994262576103
291,0.043935731053352356,0.045831348747015
292,0.04358937218785286,0.04582390561699867
293,0.04336011782288551,0.04696725308895111
294,0.043612368404865265,0.045746270567178726
295,0.043254632502794266,0.044426944106817245
296,0.04324379190802574,0.0463990680873394
297,0.043165285140275955,0.045220401138067245
298,0.04330325871706009,0.04459010809659958
299,0.04330684617161751,0.04577205330133438
300,0.04299519211053848,0.04685436189174652
301,0.04385476931929588,0.046296872198581696
302,0.043354202061891556,0.045492883771657944
303,0.043295718729496,0.04536275565624237
304,0.04361794516444206,0.045153968036174774
305,0.043155696243047714,0.044330913573503494
306,0.04316854104399681,0.04495726525783539
307,0.043090805411338806,0.04451954737305641
308,0.04321282356977463,0.046525873243808746
309,0.043215855956077576,0.045705296099185944
310,0.042822230607271194,0.051994919776916504
311,0.043342579156160355,0.0471828319132328
312,0.043068643659353256,0.04474901780486107
313,0.04359571635723114,0.04487549141049385
314,0.043070774525403976,0.045255113393068314
315,0.04361962527036667,0.045760996639728546
316,0.04322700574994087,0.04694187268614769
317,0.04352409392595291,0.04423127695918083
318,0.04326437786221504,0.044470205903053284
319,0.04344681277871132,0.04472247511148453
320,0.04346654564142227,0.04517855867743492
321,0.043096140027046204,0.045921534299850464
322,0.04335140809416771,0.04478492587804794
323,0.043658141046762466,0.045030657202005386
324,0.043477483093738556,0.045623671263456345
325,0.04332881048321724,0.04647867754101753
326,0.043115951120853424,0.045029837638139725
327,0.04336730018258095,0.044297024607658386
328,0.043003108352422714,0.0459587462246418
329,0.043566759675741196,0.04638121649622917
330,0.04287596419453621,0.04606935381889343
331,0.043375201523303986,0.04425651580095291
332,0.04306139424443245,0.0472705215215683
333,0.043268073350191116,0.04684316739439964
334,0.04334491863846779,0.044445328414440155
335,0.043347638100385666,0.04441813379526138
336,0.04348164051771164,0.044717494398355484
337,0.04325249046087265,0.04530411958694458
338,0.04304671287536621,0.05005401000380516
339,0.04302481934428215,0.04785554111003876
340,0.04346734285354614,0.04524212330579758
341,0.04359520599246025,0.04433976486325264
342,0.043312180787324905,0.04504941403865814
343,0.04335816577076912,0.04569357633590698
344,0.04303663223981857,0.0443628691136837
345,0.043367546051740646,0.04449056088924408
346,0.04338255897164345,0.046202242374420166
347,0.04334346577525139,0.04429681971669197
348,0.04309934750199318,0.05055713653564453
349,0.04325475916266441,0.0459081269800663
350,0.04352691024541855,0.04429268464446068
351,0.043065935373306274,0.04617609456181526
352,0.04302540048956871,0.04473767802119255
353,0.04316553846001625,0.04468753933906555
354,0.04328268766403198,0.044291481375694275
355,0.043065015226602554,0.04542308673262596
356,0.04316718503832817,0.04504488781094551
357,0.04336639866232872,0.045556265860795975
358,0.04304489120841026,0.046473171561956406
359,0.04288621246814728,0.04424450173974037
360,0.04370085895061493,0.04619526118040085
361,0.04289700463414192,0.04511125385761261
362,0.043528009206056595,0.046711262315511703
363,0.0432431623339653,0.045440029352903366
364,0.04345932602882385,0.04724812135100365
365,0.04342781752347946,0.04588141292333603
366,0.04333454743027687,0.04586049169301987
367,0.043188802897930145,0.04487257078289986
368,0.042958278208971024,0.04651705548167229
369,0.043352074921131134,0.04428032413125038
370,0.04354444518685341,0.045813482254743576
371,0.04318898916244507,0.04606131836771965
372,0.04295581951737404,0.04445593059062958
373,0.04311779513955116,0.04667630419135094
374,0.043701447546482086,0.045908939093351364
375,0.04323524981737137,0.04432113096117973
376,0.04326506331562996,0.04442853480577469
377,0.043393660336732864,0.04481160640716553
378,0.04316861554980278,0.045403119176626205
379,0.04290139675140381,0.04475272074341774
380,0.04335843771696091,0.045293740928173065
381,0.04294629022479057,0.045911647379398346
382,0.04318724200129509,0.044626180082559586
383,0.04303860291838646,0.04579530283808708
384,0.043096549808979034,0.04452955722808838
385,0.04299033805727959,0.05064745247364044
386,0.04328915476799011,0.04439527541399002
387,0.04351639375090599,0.0450940877199173
388,0.04306897148489952,0.04716438055038452
389,0.043054889887571335,0.04688412323594093
390,0.04313172772526741,0.04802646115422249
391,0.043090399354696274,0.04546445608139038
392,0.043726176023483276,0.04482697322964668
393,0.04344139248132706,0.045050811022520065
394,0.043308064341545105,0.0462697297334671
395,0.043247222900390625,0.04690562188625336
396,0.04317817836999893,0.0457729808986187
397,0.04283546283841133,0.04543367400765419
398,0.04312226548790932,0.04523004963994026
399,0.04304156079888344,0.046588167548179626
400,0.0432337149977684,0.04818249121308327
401,0.04275064915418625,0.046513669192790985
402,0.043298520147800446,0.0451359823346138
403,0.04303090274333954,0.045497335493564606
404,0.04348355159163475,0.04467408359050751
405,0.04307235777378082,0.045722875744104385
406,0.043096233159303665,0.04434597119688988
407,0.04331729933619499,0.04450855776667595
408,0.04344126954674721,0.04535292088985443
409,0.042819343507289886,0.04528128355741501
410,0.043059807270765305,0.045872170478105545
411,0.04314224049448967,0.044525641947984695
412,0.043277423828840256,0.04642866551876068
413,0.043221160769462585,0.04453479126095772
414,0.04303525388240814,0.04641129449009895
415,0.043218035250902176,0.045369092375040054
416,0.04309609532356262,0.04441191256046295
417,0.04316018521785736,0.045471567660570145
418,0.04314596578478813,0.044639088213443756
419,0.04307175055146217,0.04575198516249657
420,0.043118469417095184,0.045055538415908813
421,0.043271504342556,0.0450500026345253
422,0.04321647062897682,0.04444314166903496
423,0.04315761476755142,0.04441085085272789
424,0.04296359047293663,0.04449515417218208
425,0.04328630119562149,0.04662288725376129
426,0.04333998262882233,0.046763233840465546
427,0.043351560831069946,0.04617612808942795
428,0.043603260070085526,0.04487549513578415
429,0.0432368628680706,0.04525965824723244
430,0.043258942663669586,0.04548053443431854
431,0.042750537395477295,0.04513802379369736
432,0.04306233674287796,0.04607270658016205
433,0.0434538871049881,0.044793467968702316
434,0.043195974081754684,0.04538186267018318
435,0.0433233343064785,0.04447363689541817
436,0.04297667741775513,0.04649468511343002
437,0.043155305087566376,0.044496700167655945
438,0.04330502822995186,0.044863104820251465
439,0.04298844933509827,0.044454675167798996
440,0.04302342236042023,0.04818236082792282
441,0.04310985654592514,0.04585721716284752
442,0.042968302965164185,0.04474077373743057
443,0.04294401407241821,0.04608246311545372
444,0.04327608272433281,0.04496569186449051
445,0.042887285351753235,0.045116130262613297
446,0.04309661313891411,0.04441807046532631
447,0.04303634539246559,0.04462407901883125
448,0.04305482283234596,0.04478182643651962
449,0.043076518923044205,0.04531153291463852
450,0.04305436462163925,0.04724954813718796
451,0.04330478981137276,0.046173010021448135
452,0.04357543960213661,0.04448666423559189
453,0.04298155754804611,0.044568080455064774
454,0.042855214327573776,0.045254383236169815
455,0.04329599067568779,0.046333130449056625
456,0.04276130720973015,0.04697146639227867
457,0.04309511184692383,0.04484383761882782
458,0.04295840859413147,0.045655637979507446
459,0.04295793175697327,0.04695724695920944
460,0.0430818647146225,0.045935627073049545
461,0.04292568564414978,0.044684842228889465
462,0.04314658045768738,0.044367820024490356
463,0.042823124676942825,0.044648244976997375
464,0.04336226359009743,0.04434734955430031
465,0.04318104684352875,0.045708637684583664
466,0.042770568281412125,0.04463611915707588
467,0.043094146996736526,0.04615052416920662
468,0.04318658635020256,0.04557325690984726
469,0.042791251093149185,0.048390187323093414
470,0.0430590845644474,0.044600389897823334
471,0.04313602298498154,0.0468483567237854
472,0.04292702302336693,0.044391706585884094
473,0.04298226907849312,0.04632074013352394
474,0.04304029047489166,0.045969557017087936
475,0.043057139962911606,0.045149460434913635
476,0.04264681041240692,0.04641725867986679
477,0.04284503310918808,0.04487483575940132
478,0.04293288663029671,0.045819561928510666
479,0.04283379018306732,0.04465180262923241
480,0.0431310273706913,0.04561161249876022
481,0.04274887591600418,0.04590972140431404
482,0.042995717376470566,0.047111161053180695
483,0.04326896369457245,0.045847851783037186
484,0.042980436235666275,0.046654246747493744
485,0.04291023313999176,0.047303713858127594
486,0.04280049726366997,0.044943444430828094
487,0.04305388033390045,0.04527201130986214
488,0.0428241491317749,0.046774886548519135
489,0.04319504275918007,0.04452897608280182
490,0.042975518852472305,0.047257065773010254
491,0.04323865473270416,0.04440101981163025
492,0.04274096339941025,0.04453051835298538
493,0.04320171847939491,0.04480690509080887
494,0.04331956058740616,0.04543590173125267
495,0.0427154041826725,0.045553985983133316
496,0.04284857586026192,0.044415317475795746
497,0.04312808811664581,0.045022692531347275
498,0.043023984879255295,0.044599130749702454
499,0.04297833517193794,0.04471436142921448
