,loss,val_loss
0,0.30289071798324585,0.1404419243335724
1,0.1109422892332077,0.1110338494181633
2,0.1067340075969696,0.10940758138895035
3,0.10620555281639099,0.10882069170475006
4,0.10574710369110107,0.10880371183156967
5,0.10520647466182709,0.10945349931716919
6,0.10471317172050476,0.10727342218160629
7,0.1043659895658493,0.10708525031805038
8,0.10392697900533676,0.1059013232588768
9,0.10325495898723602,0.10726215690374374
10,0.10295749455690384,0.10587650537490845
11,0.10250674933195114,0.10598856210708618
12,0.10201418399810791,0.10499612241983414
13,0.10148818045854568,0.10482747852802277
14,0.10081605613231659,0.10655035823583603
15,0.10057611763477325,0.10383222997188568
16,0.09981372952461243,0.10239776223897934
17,0.09918361157178879,0.10301876813173294
18,0.0987551212310791,0.10165824741125107
19,0.09824084490537643,0.10209361463785172
20,0.09758631885051727,0.10013018548488617
21,0.09709528833627701,0.10028216242790222
22,0.09644372761249542,0.09929156303405762
23,0.09577161818742752,0.0988202765583992
24,0.09504489600658417,0.09789196401834488
25,0.09463473409414291,0.09733246266841888
26,0.09393569827079773,0.09631190448999405
27,0.09302793443202972,0.09503025561571121
28,0.09240838140249252,0.09488293528556824
29,0.09152495115995407,0.09368176013231277
30,0.09080276638269424,0.09373382478952408
31,0.09003875404596329,0.09224443137645721
32,0.08919940888881683,0.09247002750635147
33,0.08834163844585419,0.09058833122253418
34,0.08766897022724152,0.08964301645755768
35,0.0867723822593689,0.0890999436378479
36,0.08579691499471664,0.0882042795419693
37,0.08478196710348129,0.0876564159989357
38,0.08393187075853348,0.08669134974479675
39,0.08303430676460266,0.0858844444155693
40,0.08219114691019058,0.08433710038661957
41,0.08109282702207565,0.08431829512119293
42,0.08024377375841141,0.08245168626308441
43,0.07913272827863693,0.08154142647981644
44,0.07821433246135712,0.0805618017911911
45,0.07740858942270279,0.0797416940331459
46,0.07641387730836868,0.07916994392871857
47,0.07527375966310501,0.07784420251846313
48,0.07443112879991531,0.07695876061916351
49,0.07335107028484344,0.07624471187591553
50,0.07244007289409637,0.0752057358622551
51,0.07203411310911179,0.07414250075817108
52,0.07083382457494736,0.07379283756017685
53,0.07016004621982574,0.07265115529298782
54,0.06928062438964844,0.07127402722835541
55,0.0686366930603981,0.07044437527656555
56,0.06795737147331238,0.0705275610089302
57,0.06729372590780258,0.06903727352619171
58,0.06680037081241608,0.06879222393035889
59,0.06636686623096466,0.06814030557870865
60,0.06573046743869781,0.06731636077165604
61,0.06566131114959717,0.06793951243162155
62,0.06521687656641006,0.06627393513917923
63,0.06490805000066757,0.06590425968170166
64,0.06472772359848022,0.06576664000749588
