,loss,val_loss
0,0.17556898295879364,0.1018640398979187
1,0.10764822363853455,0.08405033499002457
2,0.09345248341560364,0.11463207751512527
3,0.10070817917585373,0.08900704234838486
4,0.10471600294113159,0.11864285916090012
5,0.09577348083257675,0.09556878358125687
6,0.0922921746969223,0.083947092294693
7,0.07849005609750748,0.07951126992702484
8,0.09332865476608276,0.11096818000078201
9,0.0923997014760971,0.08001817017793655
10,0.08799131214618683,0.10810127854347229
11,0.0813692957162857,0.0837230533361435
12,0.08639662712812424,0.09621956944465637
13,0.0836181640625,0.07496271282434464
14,0.08854711055755615,0.0646108016371727
15,0.08117229491472244,0.09453187882900238
16,0.07969848066568375,0.08203595876693726
17,0.08977966010570526,0.08236392587423325
18,0.0790901854634285,0.08893673866987228
19,0.07180482149124146,0.10259576886892319
20,0.0797964334487915,0.08458732813596725
21,0.07471868395805359,0.08919782936573029
22,0.08509301394224167,0.08256440609693527
23,0.07888879626989365,0.0846867486834526
24,0.07690968364477158,0.06320992857217789
25,0.07961845397949219,0.10174667835235596
26,0.08529859781265259,0.07619838416576385
27,0.07810389995574951,0.09156224131584167
28,0.07668206840753555,0.09960140287876129
29,0.06760841608047485,0.07456915825605392
30,0.07007372379302979,0.11422299593687057
31,0.07969892024993896,0.06576354056596756
32,0.0707869902253151,0.0932350754737854
33,0.07989770919084549,0.06934475898742676
34,0.06204087287187576,0.06953390687704086
35,0.07014038413763046,0.0957992896437645
36,0.0738663375377655,0.07725914567708969
37,0.0737740769982338,0.060391150414943695
38,0.07008799910545349,0.08854308724403381
39,0.07644231617450714,0.09508726000785828
40,0.07347862422466278,0.06941956281661987
41,0.07009895890951157,0.06038474664092064
42,0.078473299741745,0.10271400958299637
43,0.07974647730588913,0.07279480993747711
44,0.06862296164035797,0.10437271744012833
45,0.07723113149404526,0.07775500416755676
46,0.07533925771713257,0.09364967793226242
47,0.07691236585378647,0.06433858722448349
48,0.07103928178548813,0.09313414990901947
49,0.07244740426540375,0.08358974009752274
50,0.06877545267343521,0.0628705844283104
51,0.06360787153244019,0.06897511333227158
52,0.061533376574516296,0.0750390887260437
53,0.0783214420080185,0.09803849458694458
54,0.07219293713569641,0.08192145824432373
55,0.0720963180065155,0.07580044865608215
56,0.06859992444515228,0.06551914662122726
57,0.07744317501783371,0.08775487542152405
58,0.06581808626651764,0.07457097619771957
59,0.07455851137638092,0.07742085307836533
60,0.0683455541729927,0.06271104514598846
61,0.07675217092037201,0.09036289900541306
62,0.07507911324501038,0.06983865797519684
63,0.07005074620246887,0.08665601909160614
64,0.06998727470636368,0.06892168521881104
65,0.06693211197853088,0.07654151320457458
66,0.07071869820356369,0.07440643012523651
67,0.0649847462773323,0.09188760071992874
68,0.06925419718027115,0.08096036314964294
69,0.07237271964550018,0.08094426244497299
70,0.06161201372742653,0.05858493596315384
71,0.06842456758022308,0.08729888498783112
72,0.0668540671467781,0.05995221808552742
73,0.06930884718894958,0.07904929667711258
74,0.06755880266427994,0.057929877191782
75,0.06560895591974258,0.08452543616294861
76,0.059151243418455124,0.10185201466083527
77,0.06969881802797318,0.059460386633872986
78,0.06335574388504028,0.08947663754224777
79,0.07049977034330368,0.07483261078596115
80,0.07114769518375397,0.06603939086198807
81,0.06863535940647125,0.08664234727621078
82,0.06700103729963303,0.06927938759326935
83,0.06567060947418213,0.06909279525279999
84,0.053202349692583084,0.05872681364417076
85,0.052564531564712524,0.06624020636081696
86,0.0717039480805397,0.09360585361719131
87,0.06967274099588394,0.07656550407409668
88,0.06830307096242905,0.07661108672618866
89,0.06462079286575317,0.08183781057596207
90,0.07038611173629761,0.0750577449798584
91,0.06970298290252686,0.06505171209573746
92,0.07015299797058105,0.06733419001102448
93,0.06766548752784729,0.07326608151197433
94,0.05993468686938286,0.0785270556807518
95,0.06784110516309738,0.06033128872513771
96,0.06355197727680206,0.09432176500558853
97,0.07070700824260712,0.06536909192800522
98,0.063565194606781,0.09017156809568405
99,0.06200403347611427,0.06162001192569733
100,0.06462416797876358,0.06514269858598709
101,0.05396220088005066,0.06789208203554153
102,0.06162754073739052,0.0783233493566513
103,0.06155768409371376,0.08651560544967651
104,0.06918260455131531,0.05816718190908432
105,0.06559530645608902,0.08230326324701309
106,0.06727933883666992,0.06370517611503601
107,0.061879247426986694,0.06028342619538307
108,0.05353057011961937,0.0797034278512001
109,0.06616709381341934,0.07275353372097015
110,0.06225261464715004,0.08860684186220169
111,0.07114080339670181,0.064633309841156
112,0.06507409363985062,0.08236917853355408
113,0.06258545070886612,0.0719526931643486
114,0.05579610913991928,0.06310393661260605
115,0.05689731612801552,0.06393257528543472
116,0.0592002272605896,0.07551855593919754
117,0.06655897945165634,0.08142132312059402
118,0.06244653835892677,0.057226065546274185
119,0.05765707418322563,0.10714755952358246
120,0.06830587238073349,0.06338238716125488
121,0.06565270572900772,0.07583346217870712
122,0.057847972959280014,0.061794787645339966
123,0.06026909500360489,0.05658995732665062
124,0.05577602982521057,0.06550488620996475
125,0.055545173585414886,0.06104147061705589
126,0.057389162480831146,0.0884232372045517
127,0.06662507355213165,0.06776484102010727
128,0.06662079691886902,0.08030471205711365
129,0.06126203015446663,0.07468593865633011
130,0.06773022562265396,0.08407372236251831
131,0.05700620263814926,0.07450906187295914
132,0.05632690340280533,0.05713805928826332
133,0.054525941610336304,0.07579653710126877
