,loss,val_loss
162,0.06107598543167114,0.06860445439815521
163,0.06098555400967598,0.06815161556005478
164,0.06100477650761604,0.0672016516327858
165,0.06097723916172981,0.06635363399982452
166,0.061153847724199295,0.06640268117189407
167,0.06100015342235565,0.06806017458438873
168,0.060923345386981964,0.0676223412156105
169,0.06101541221141815,0.06699225306510925
170,0.061162542551755905,0.0673442929983139
171,0.060986123979091644,0.06823763251304626
172,0.06092824414372444,0.06774908304214478
173,0.06127005070447922,0.06680349260568619
174,0.06113416329026222,0.06765514612197876
175,0.06098078191280365,0.06854593008756638
176,0.060832444578409195,0.0664934366941452
177,0.060893476009368896,0.06947103142738342
178,0.06124311685562134,0.06740511208772659
179,0.0610000304877758,0.06638672202825546
180,0.06135571748018265,0.06656849384307861
181,0.06129726767539978,0.06623959541320801
182,0.06115623936057091,0.06642750650644302
183,0.06073681637644768,0.06660336256027222
184,0.06112033501267433,0.06748943775892258
185,0.060882147401571274,0.06712205708026886
186,0.060941748321056366,0.06791545450687408
187,0.06090426817536354,0.06637116521596909
188,0.06089070439338684,0.06728644669055939
189,0.06086535006761551,0.06624855101108551
190,0.06105503812432289,0.06869816035032272
191,0.061140041798353195,0.06783870607614517
192,0.060875747352838516,0.06695685535669327
193,0.06086023896932602,0.06695534288883209
194,0.06073646619915962,0.06681855767965317
195,0.06076087802648544,0.06822994351387024
196,0.06062309816479683,0.0701185092329979
197,0.061060041189193726,0.06683918088674545
198,0.06115398928523064,0.0671839639544487
199,0.060942813754081726,0.0691436305642128
200,0.06095239520072937,0.0668000653386116
201,0.06072553992271423,0.06732713431119919
202,0.060690756887197495,0.06792233884334564
203,0.06107577681541443,0.06662408262491226
204,0.06110106781125069,0.06751212477684021
205,0.0608217678964138,0.07017937302589417
206,0.06107977405190468,0.06667725741863251
207,0.06101269647479057,0.06644058972597122
208,0.06091081351041794,0.06827052682638168
209,0.06089487671852112,0.06761130690574646
210,0.06081503629684448,0.0664404109120369
211,0.06080051511526108,0.06639233976602554
212,0.06089914217591286,0.06675376743078232
213,0.06073673814535141,0.06768909096717834
214,0.0608571395277977,0.06675752997398376
215,0.06071045622229576,0.06957443803548813
216,0.06070490926504135,0.0677882730960846
217,0.060815609991550446,0.06687416881322861
218,0.06069868057966232,0.06652501970529556
219,0.06093385070562363,0.06763136386871338
220,0.06069265305995941,0.06630521267652512
221,0.06065071001648903,0.06725810468196869
222,0.06089472770690918,0.0664931908249855
223,0.06078125536441803,0.06682710349559784
224,0.060850467532873154,0.06712986528873444
225,0.060963619500398636,0.0685943141579628
226,0.06062859296798706,0.06870435923337936
227,0.060818370431661606,0.06799875199794769
228,0.06067996472120285,0.06668443977832794
229,0.06059380993247032,0.06680048257112503
230,0.06076737865805626,0.06702853739261627
231,0.060860149562358856,0.06769080460071564
232,0.06064548343420029,0.06715057790279388
233,0.060662973672151566,0.06805753707885742
234,0.060794342309236526,0.06636129319667816
235,0.06069904938340187,0.06707371026277542
236,0.06077129766345024,0.06677871942520142
237,0.06065671890974045,0.06643906235694885
238,0.06059394031763077,0.06775412708520889
239,0.06089238077402115,0.06743119657039642
240,0.06069190427660942,0.06803233921527863
241,0.060518622398376465,0.0662749782204628
242,0.060655899345874786,0.0659278929233551
243,0.06075640022754669,0.0673454999923706
244,0.06065089628100395,0.06756909936666489
245,0.06067883223295212,0.0667514055967331
246,0.06058092042803764,0.06753157079219818
247,0.06069615110754967,0.06606698781251907
248,0.06053663790225983,0.06654199212789536
249,0.060669079422950745,0.06679157167673111
250,0.060594961047172546,0.06890277564525604
251,0.06058843806385994,0.06743951886892319
252,0.060580797493457794,0.06683991104364395
253,0.06080179288983345,0.06776735186576843
254,0.060578420758247375,0.06714784353971481
255,0.06055079773068428,0.06607440114021301
256,0.060771554708480835,0.06754818558692932
257,0.060616642236709595,0.06738059222698212
258,0.06035966798663139,0.06602934747934341
259,0.0604555569589138,0.06668420881032944
260,0.06057576835155487,0.06660812348127365
261,0.0605274997651577,0.06591582298278809
262,0.06060409918427467,0.06603115051984787
263,0.06063744053244591,0.06656720489263535
264,0.060469742864370346,0.06840011477470398
265,0.060673005878925323,0.0693259909749031
266,0.06071309745311737,0.06658724695444107
267,0.060388676822185516,0.0659237951040268
268,0.060668352991342545,0.06835988909006119
269,0.0605475977063179,0.06638161838054657
270,0.060381148010492325,0.06616807729005814
271,0.06064986810088158,0.06583810597658157
272,0.06081797927618027,0.06606000661849976
273,0.06059930846095085,0.06716977804899216
274,0.060549892485141754,0.0668664276599884
275,0.06052055582404137,0.06737781316041946
276,0.06080922484397888,0.066129669547081
277,0.06045020371675491,0.06619903445243835
278,0.0604715533554554,0.06622356176376343
279,0.06042109802365303,0.06664624810218811
280,0.06067592278122902,0.0675121322274208
281,0.06051819026470184,0.06692453473806381
282,0.060334883630275726,0.06591158360242844
283,0.060374628752470016,0.0668129250407219
284,0.060532331466674805,0.06850133836269379
285,0.06063609942793846,0.06622766703367233
286,0.060630809515714645,0.06576621532440186
287,0.060372985899448395,0.06589990109205246
288,0.06035797297954559,0.06655146181583405
289,0.060486357659101486,0.06643836945295334
290,0.06037352979183197,0.0666641891002655
291,0.06023263558745384,0.066295325756073
292,0.060474805533885956,0.06704047322273254
293,0.060808215290308,0.06629998236894608
294,0.060759130865335464,0.06666526198387146
295,0.060560643672943115,0.06736589968204498
296,0.06036075949668884,0.06657254695892334
297,0.0604017972946167,0.0679793506860733
298,0.06072068214416504,0.06638286262750626
299,0.060583315789699554,0.06747639924287796
300,0.06033668294548988,0.06685153394937515
301,0.060617845505476,0.06621752679347992
302,0.06057487800717354,0.06677679717540741
303,0.060479916632175446,0.06576656550168991
304,0.06044700741767883,0.06616897881031036
305,0.06036074459552765,0.06680182367563248
306,0.060507796704769135,0.06620975583791733
307,0.06041807308793068,0.06590957939624786
308,0.060417868196964264,0.06804061681032181
309,0.06055714190006256,0.06698904186487198
310,0.06041085720062256,0.0671016201376915
311,0.0601964145898819,0.06617753207683563
312,0.06044348329305649,0.06709890812635422
313,0.060375746339559555,0.06582827121019363
314,0.060519106686115265,0.06629437953233719
315,0.06047782674431801,0.06699761003255844
316,0.060323990881443024,0.06599131226539612
317,0.060385946184396744,0.06640072911977768
318,0.060155563056468964,0.06575848162174225
319,0.06019137054681778,0.0690019503235817
320,0.06046975031495094,0.06558394432067871
321,0.060622166842222214,0.06676217913627625
322,0.06047815829515457,0.06566864997148514
323,0.06037476658821106,0.06709884107112885
324,0.06056726351380348,0.0656583160161972
325,0.06034252047538757,0.06561078131198883
326,0.060263656079769135,0.06695348024368286
327,0.06051620468497276,0.06654708832502365
328,0.06032397970557213,0.0659480169415474
329,0.06028656288981438,0.06595250219106674
330,0.06022309139370918,0.06570202857255936
331,0.060158539563417435,0.06814128160476685
332,0.060207683593034744,0.06559178233146667
333,0.06013164669275284,0.06579387933015823
334,0.06024425849318504,0.06544167548418045
335,0.06043223291635513,0.06560952961444855
336,0.06003136187791824,0.06591517478227615
337,0.060299865901470184,0.06691437214612961
338,0.06052999198436737,0.06592355668544769
339,0.06019594147801399,0.06575232744216919
340,0.06023222208023071,0.06696150451898575
341,0.06053932383656502,0.06574148684740067
342,0.06029774621129036,0.06659451127052307
343,0.06019102782011032,0.06638290733098984
344,0.060213811695575714,0.0662987232208252
345,0.06014767289161682,0.06711285561323166
346,0.060128916054964066,0.06631256639957428
347,0.0603787936270237,0.06626148521900177
348,0.060478825122117996,0.06578164547681808
349,0.06027497723698616,0.06582634150981903
350,0.060412488877773285,0.06660085171461105
351,0.060589492321014404,0.06546284258365631
352,0.06040161848068237,0.06549587100744247
353,0.06029370054602623,0.06639189273118973
354,0.06032802537083626,0.06607245653867722
355,0.059996381402015686,0.06589438021183014
356,0.060031991451978683,0.06635527312755585
357,0.06039102002978325,0.06564288586378098
358,0.06010950729250908,0.0655217245221138
359,0.06006622314453125,0.06657934933900833
360,0.060248084366321564,0.06646601855754852
361,0.06020655855536461,0.06586068868637085
362,0.06029439717531204,0.06594021618366241
363,0.06006108224391937,0.06632016599178314
364,0.06014968082308769,0.0653809979557991
365,0.06022331863641739,0.06846076995134354
366,0.06019071117043495,0.06593446433544159
367,0.060021184384822845,0.06562146544456482
368,0.06015671044588089,0.06618667393922806
369,0.06006767600774765,0.06568628549575806
370,0.06026920676231384,0.06625538319349289
371,0.06015610694885254,0.06616035103797913
372,0.060096949338912964,0.06734008342027664
373,0.06010545417666435,0.06605739146471024
374,0.06013643741607666,0.06640508770942688
375,0.0604221373796463,0.06607195734977722
376,0.06018020957708359,0.06712932884693146
377,0.06012802571058273,0.06553342193365097
378,0.06027240678668022,0.06586040556430817
379,0.060176748782396317,0.06564142554998398
380,0.06026970595121384,0.06598273664712906
381,0.0600975900888443,0.06571616232395172
382,0.06008179858326912,0.0655873492360115
383,0.060026828199625015,0.0670400857925415
384,0.0603032223880291,0.06560676544904709
385,0.060043152421712875,0.06615468114614487
386,0.06000151112675667,0.06662114709615707
387,0.06011904403567314,0.06596475094556808
388,0.05998096242547035,0.06691454350948334
389,0.05994400009512901,0.0680970624089241
390,0.05983448028564453,0.06518829613924026
391,0.06029830873012543,0.0657641664147377
392,0.06009669601917267,0.06611700356006622
393,0.05998120456933975,0.06616979092359543
394,0.06036652252078056,0.06831954419612885
395,0.060194797813892365,0.06654560565948486
396,0.060090310871601105,0.06529460102319717
397,0.05989352613687515,0.06604104489088058
398,0.05996965244412422,0.06648851931095123
399,0.059897176921367645,0.06684990972280502
400,0.05995212122797966,0.06598811596632004
401,0.05983953922986984,0.06514311581850052
402,0.06018086522817612,0.06715799868106842
403,0.060153331607580185,0.06514203548431396
404,0.059873249381780624,0.06618805229663849
405,0.05991266667842865,0.06595484167337418
406,0.06018626689910889,0.06551332026720047
407,0.05980126932263374,0.06509291380643845
408,0.06004408746957779,0.06833164393901825
409,0.060204144567251205,0.06559666246175766
410,0.059921443462371826,0.06825035810470581
411,0.05998691916465759,0.06555906683206558
412,0.05984773486852646,0.06560902297496796
413,0.05984387919306755,0.06641412526369095
414,0.05989731103181839,0.0666840597987175
415,0.059809885919094086,0.06566449999809265
416,0.06006351113319397,0.06502141058444977
417,0.06003156304359436,0.0655129924416542
418,0.059877652674913406,0.06700949370861053
419,0.05993414670228958,0.06522732973098755
420,0.05989799648523331,0.0657924935221672
421,0.06013316288590431,0.06496347486972809
422,0.0600917749106884,0.06661971658468246
423,0.05983166769146919,0.06570751965045929
424,0.05974334478378296,0.06521856784820557
425,0.059860534965991974,0.06544008105993271
426,0.05981368571519852,0.0668119490146637
427,0.05986101180315018,0.06702623516321182
428,0.05983530357480049,0.06614969670772552
429,0.05996611341834068,0.0655580386519432
430,0.059914182871580124,0.06620266288518906
431,0.059718064963817596,0.0659562274813652
432,0.05987483263015747,0.06496945768594742
433,0.05979464575648308,0.06629146635532379
434,0.05967605859041214,0.06488395482301712
435,0.059832580387592316,0.06660265475511551
436,0.05988592281937599,0.06490825116634369
437,0.05991143733263016,0.06668597459793091
438,0.060020118951797485,0.06570207327604294
439,0.059874750673770905,0.06495597213506699
440,0.059752076864242554,0.06554824113845825
441,0.05976547673344612,0.06673315912485123
442,0.05975379794836044,0.06652967631816864
443,0.05990200117230415,0.06580159068107605
444,0.059972986578941345,0.06571602821350098
445,0.0597129762172699,0.06509806215763092
446,0.06006467714905739,0.0663246139883995
447,0.05971844121813774,0.06670714169740677
448,0.059743739664554596,0.06661570072174072
449,0.06013650447130203,0.06722138077020645
450,0.05955713242292404,0.06554587930440903
451,0.0600251667201519,0.06510930508375168
452,0.05967133864760399,0.06515564024448395
453,0.05985649675130844,0.06611740589141846
454,0.059636473655700684,0.0661231055855751
455,0.059921812266111374,0.06493571400642395
456,0.059784792363643646,0.06694487482309341
457,0.059879206120967865,0.06556468456983566
458,0.05969526618719101,0.06474385410547256
459,0.059832073748111725,0.06491222977638245
460,0.05961788445711136,0.06626926362514496
461,0.059585053473711014,0.06694050878286362
462,0.05992311239242554,0.06538575142621994
463,0.05961348116397858,0.06563793122768402
464,0.059662286192178726,0.0647064819931984
465,0.05994115769863129,0.06493931263685226
466,0.05982425808906555,0.06536790728569031
467,0.05958431214094162,0.06594672054052353
468,0.05950767919421196,0.06657565385103226
469,0.05973668023943901,0.06539513170719147
470,0.059559937566518784,0.06510093063116074
471,0.059933826327323914,0.06556230783462524
472,0.059737417846918106,0.06554888188838959
473,0.059658948332071304,0.06527446955442429
474,0.05981447175145149,0.06464678049087524
475,0.05985591188073158,0.06505648046731949
476,0.05969603359699249,0.0646761804819107
477,0.05974964797496796,0.06534308940172195
478,0.05981067940592766,0.06621389091014862
479,0.059743136167526245,0.06493134051561356
480,0.05943533778190613,0.06575995683670044
481,0.05953759327530861,0.0658409595489502
482,0.059615883976221085,0.06638921052217484
483,0.059759050607681274,0.06620602309703827
484,0.0596880242228508,0.06533855199813843
485,0.05968237668275833,0.0660482868552208
486,0.0596269853413105,0.06510956585407257
487,0.05984382703900337,0.06575488299131393
488,0.05948380008339882,0.06669025123119354
489,0.0598452053964138,0.06739877164363861
490,0.059664178639650345,0.06516817957162857
491,0.05966368690133095,0.0663992315530777
492,0.05956011265516281,0.06624983251094818
493,0.05955728515982628,0.06594370305538177
494,0.05946873500943184,0.06452029943466187
495,0.05947425216436386,0.06590352207422256
496,0.05962338671088219,0.06485679745674133
497,0.0595901794731617,0.06526640802621841
498,0.059546686708927155,0.06546074151992798
499,0.05935269221663475,0.06619870662689209
