,loss,val_loss
67,0.04485512897372246,0.04695181921124458
68,0.04377128556370735,0.050637539476156235
69,0.04462231695652008,0.04706728085875511
70,0.04381811246275902,0.05286572501063347
71,0.04363549128174782,0.049524106085300446
72,0.04477306082844734,0.04664264991879463
73,0.04388415813446045,0.04692019149661064
74,0.04309449344873428,0.04670614376664162
75,0.04395303502678871,0.05186702311038971
76,0.04444592818617821,0.04681242257356644
77,0.04348558187484741,0.04755749553442001
78,0.04318903014063835,0.046729691326618195
79,0.043759241700172424,0.04757619649171829
80,0.044160906225442886,0.0476381741464138
81,0.04364173859357834,0.05176196247339249
82,0.0435541532933712,0.04878181591629982
83,0.044260911643505096,0.05234115570783615
84,0.04355216398835182,0.04662279412150383
85,0.04307529702782631,0.049099475145339966
86,0.0439484603703022,0.05648868530988693
87,0.04316345974802971,0.049433574080467224
88,0.04312753304839134,0.04868028685450554
89,0.04363437741994858,0.046499237418174744
90,0.04337744042277336,0.04873989522457123
91,0.04351406171917915,0.0465567484498024
92,0.04334266111254692,0.046603064984083176
93,0.044016286730766296,0.047006022185087204
94,0.042995963245630264,0.04652055352926254
95,0.04273984953761101,0.047379981726408005
96,0.0432586669921875,0.0518445149064064
97,0.04340605437755585,0.047223418951034546
98,0.042939651757478714,0.05202636122703552
99,0.04304298385977745,0.04656284302473068
100,0.042679984122514725,0.047264546155929565
101,0.043385688215494156,0.047615136951208115
102,0.04307687655091286,0.04657956212759018
103,0.04292158782482147,0.04666457325220108
104,0.043735213577747345,0.04658257216215134
105,0.04205552861094475,0.04704940319061279
106,0.04218706861138344,0.04991632699966431
107,0.042737383395433426,0.048912886530160904
108,0.042750705033540726,0.04656897112727165
109,0.04218248277902603,0.046136219054460526
110,0.042712680995464325,0.04808724671602249
111,0.042633719742298126,0.04664445295929909
112,0.0429023914039135,0.04740232974290848
113,0.042475778609514236,0.04930267482995987
114,0.043056804686784744,0.04618417099118233
115,0.04309074953198433,0.046155694872140884
116,0.04340861365199089,0.047515422105789185
117,0.0421847440302372,0.046147435903549194
118,0.04252844303846359,0.0460759662091732
119,0.042313262820243835,0.04725780710577965
120,0.04321473836898804,0.04868293181061745
121,0.042666103690862656,0.04603863134980202
122,0.04278828203678131,0.04739749804139137
123,0.04220050200819969,0.0478033646941185
124,0.04235513135790825,0.04804321005940437
125,0.042913343757390976,0.046136997640132904
126,0.0431380420923233,0.046502117067575455
127,0.04201061651110649,0.047222621738910675
128,0.04239518195390701,0.04676498845219612
129,0.042789947241544724,0.046321697533130646
130,0.04250997304916382,0.0474068857729435
131,0.042367931455373764,0.05340168625116348
132,0.042513586580753326,0.046154409646987915
133,0.043086640536785126,0.049153730273246765
134,0.04224463552236557,0.04740583524107933
135,0.042189598083496094,0.046238407492637634
136,0.041919417679309845,0.04930229112505913
137,0.042555082589387894,0.0485907718539238
138,0.04282567277550697,0.05175001919269562
139,0.041791148483753204,0.05095895379781723
140,0.042512230575084686,0.046389032155275345
141,0.0422019399702549,0.048051342368125916
142,0.04219698905944824,0.054269108921289444
143,0.04219838231801987,0.04606423154473305
144,0.042669620364904404,0.04759149253368378
145,0.042119551450014114,0.04654178395867348
146,0.04237892106175423,0.04580742120742798
147,0.04182291030883789,0.04891260340809822
148,0.042410049587488174,0.04633898288011551
149,0.04182560369372368,0.04605228826403618
150,0.04241638258099556,0.045850079506635666
151,0.041567638516426086,0.04920002445578575
152,0.041703347116708755,0.05112007260322571
153,0.04206983372569084,0.04725024104118347
154,0.04267069324851036,0.04599427059292793
155,0.04226920008659363,0.049278050661087036
156,0.041585713624954224,0.04765073210000992
157,0.04278230294585228,0.046925805509090424
158,0.04159245267510414,0.04631136730313301
159,0.042289599776268005,0.04830002784729004
160,0.04227240011096001,0.04663489758968353
161,0.04166721552610397,0.04586629569530487
162,0.042256567627191544,0.046117812395095825
163,0.041731949895620346,0.045716557651758194
164,0.04175282269716263,0.05008358880877495
165,0.04170888289809227,0.046889230608940125
166,0.04236112907528877,0.046521782875061035
167,0.04213009774684906,0.046243928372859955
168,0.041808389127254486,0.04599856212735176
169,0.04307625815272331,0.04760828614234924
170,0.04170149937272072,0.04772397503256798
171,0.041481874883174896,0.04711535573005676
172,0.04230522736907005,0.04567373916506767
173,0.04199141636490822,0.04626505821943283
174,0.04213937744498253,0.045932475477457047
175,0.04168878495693207,0.04724634066224098
176,0.04147864878177643,0.050910934805870056
177,0.04229506105184555,0.04581505432724953
178,0.04224984720349312,0.050711918622255325
179,0.04148261994123459,0.04790675267577171
180,0.0417894646525383,0.046074800193309784
181,0.042436014860868454,0.046141572296619415
182,0.04203080013394356,0.04632376879453659
183,0.04183538258075714,0.04646437615156174
184,0.041148073971271515,0.045962926000356674
185,0.04192844405770302,0.05044301226735115
186,0.0417536236345768,0.04589230567216873
187,0.041340939700603485,0.045783475041389465
188,0.04171396419405937,0.04685954749584198
189,0.04251771420240402,0.04656536504626274
190,0.041399866342544556,0.04721439257264137
191,0.042005885392427444,0.04733818769454956
192,0.041276730597019196,0.04585648700594902
193,0.04225366562604904,0.046541254967451096
194,0.04161694273352623,0.045891936868429184
195,0.04147068411111832,0.050304967910051346
196,0.04204052314162254,0.045872047543525696
197,0.0420527346432209,0.0464479960501194
198,0.04136396571993828,0.04709590971469879
199,0.041383370757102966,0.05069568753242493
200,0.04169901832938194,0.047920141369104385
201,0.04167810082435608,0.04576849564909935
202,0.04160512983798981,0.04807395115494728
203,0.04207714647054672,0.04908263310790062
204,0.041355229914188385,0.046800240874290466
205,0.04197775200009346,0.04591904953122139
206,0.041561953723430634,0.0508776493370533
207,0.04157555475831032,0.049792513251304626
208,0.04133306071162224,0.049219761043787
209,0.04197929799556732,0.04610568284988403
210,0.04199391230940819,0.04582995921373367
211,0.041266392916440964,0.048081137239933014
212,0.04209801182150841,0.04734320193529129
213,0.04115690290927887,0.04588022828102112
214,0.04181591421365738,0.04598553106188774
215,0.041376061737537384,0.04612210765480995
216,0.041758943349123,0.04731801152229309
217,0.04169945791363716,0.04903798922896385
218,0.041254375129938126,0.05047401413321495
219,0.04177268221974373,0.04650624468922615
220,0.04133456200361252,0.04592696577310562
221,0.04156411811709404,0.0465630367398262
222,0.041506677865982056,0.046022795140743256
223,0.04206044599413872,0.04629207402467728
224,0.04164045304059982,0.04633394256234169
225,0.04179006069898605,0.047127947211265564
226,0.04110129550099373,0.04983317106962204
227,0.04125586524605751,0.0456729531288147
228,0.0418165922164917,0.045779719948768616
229,0.04146963730454445,0.046202484518289566
230,0.04121308773756027,0.04669565334916115
231,0.04169679433107376,0.045913636684417725
232,0.04228769987821579,0.04849798232316971
233,0.041446805000305176,0.04662678390741348
234,0.0414760448038578,0.046721894294023514
235,0.04157812148332596,0.05095136538147926
236,0.04159916192293167,0.046518657356500626
237,0.04159662500023842,0.0457150973379612
238,0.04109170287847519,0.048175472766160965
239,0.0420614518225193,0.04862258955836296
240,0.04128855839371681,0.046261265873909
241,0.04120384156703949,0.047783154994249344
242,0.04132682457566261,0.04914967715740204
243,0.04120563343167305,0.047788217663764954
244,0.041597265750169754,0.04614223912358284
245,0.04136805608868599,0.04911103844642639
246,0.04162294417619705,0.04829658195376396
247,0.041564200073480606,0.04612872004508972
248,0.041355229914188385,0.04617618769407272
249,0.041259828954935074,0.04716356098651886
250,0.041699208319187164,0.045819271355867386
251,0.04158087819814682,0.04593348875641823
252,0.04170692712068558,0.046192850917577744
253,0.04113936051726341,0.04582062363624573
254,0.0413162037730217,0.045823607593774796
255,0.04179779067635536,0.045688699930906296
256,0.04111161828041077,0.04574975371360779
257,0.041477445513010025,0.04601389542222023
258,0.04192310944199562,0.046277642250061035
259,0.04138856753706932,0.04719870537519455
260,0.041867632418870926,0.0463620200753212
261,0.04097899794578552,0.04974885284900665
262,0.0416230782866478,0.045921895653009415
263,0.041137419641017914,0.04715646058320999
264,0.04110753536224365,0.046159759163856506
265,0.04136459529399872,0.0460529662668705
266,0.040797941386699677,0.046895626932382584
267,0.041551634669303894,0.04601046442985535
268,0.0419381745159626,0.04721619188785553
269,0.04066856950521469,0.04617910459637642
270,0.04108208417892456,0.053109586238861084
271,0.041450757533311844,0.04716582968831062
272,0.04155225306749344,0.04911922663450241
273,0.04130503907799721,0.04632697254419327
274,0.04079020023345947,0.04615544155240059
275,0.04109041020274162,0.04927875101566315
276,0.04131271317601204,0.04571319743990898
277,0.04075585678219795,0.046530794352293015
278,0.041469234973192215,0.04733084887266159
279,0.04128970950841904,0.04783061891794205
280,0.041495710611343384,0.04612655192613602
281,0.04135940223932266,0.04586981609463692
282,0.041062869131565094,0.04928937554359436
283,0.041797783225774765,0.04651430621743202
284,0.0411272794008255,0.046990327537059784
285,0.04102381318807602,0.04731057211756706
286,0.041451118886470795,0.04590265825390816
287,0.04136665537953377,0.04675959050655365
288,0.04089205339550972,0.04569777846336365
289,0.040967099368572235,0.04707708582282066
290,0.04083044081926346,0.04929045960307121
291,0.04169706627726555,0.048548679798841476
292,0.0407884418964386,0.046172961592674255
293,0.041209518909454346,0.04614998772740364
294,0.04124885052442551,0.04617410898208618
295,0.04091019555926323,0.04681225121021271
296,0.04072826728224754,0.04940025880932808
297,0.040984246879816055,0.04731852561235428
298,0.040697839111089706,0.04571452736854553
299,0.04094410315155983,0.04726937413215637
300,0.04165416583418846,0.045754920691251755
301,0.040716059505939484,0.047387927770614624
302,0.04113536328077316,0.04736148566007614
303,0.040711261332035065,0.046074237674474716
304,0.041015367954969406,0.04759250208735466
305,0.04119403660297394,0.04585159942507744
306,0.041293442249298096,0.046818509697914124
307,0.04063159599900246,0.045937325805425644
308,0.04094380885362625,0.049288541078567505
309,0.04130534082651138,0.04580819234251976
310,0.0404985249042511,0.04701104015111923
311,0.04087390750646591,0.04561091586947441
312,0.04098314791917801,0.04888082295656204
313,0.04085872322320938,0.0478878878057003
314,0.04125623777508736,0.04622337967157364
315,0.04112454131245613,0.04594363644719124
316,0.04090811684727669,0.04894902929663658
317,0.0411607064306736,0.046298686414957047
318,0.041008662432432175,0.046614427119493484
319,0.04097983241081238,0.04596738889813423
320,0.040883928537368774,0.04578952491283417
321,0.04141423851251602,0.0488748662173748
322,0.04113275185227394,0.048258163034915924
323,0.04076371341943741,0.046386200934648514
324,0.040852140635252,0.04618174955248833
325,0.04059748724102974,0.04815223440527916
326,0.04107324779033661,0.04794716462492943
327,0.04077239707112312,0.047884874045848846
328,0.041196126490831375,0.04639396071434021
329,0.040803223848342896,0.045736026018857956
330,0.04088599979877472,0.04568006470799446
331,0.04110855236649513,0.045837849378585815
332,0.04098368436098099,0.04697411134839058
333,0.04124649986624718,0.045792654156684875
334,0.04033361002802849,0.04616296663880348
335,0.04133709892630577,0.04574780538678169
336,0.040867265313863754,0.045811597257852554
337,0.04074319452047348,0.04574132710695267
338,0.041281554847955704,0.04563407599925995
339,0.04027142375707626,0.046070221811532974
340,0.04084552824497223,0.04777362197637558
341,0.041292108595371246,0.046374931931495667
342,0.040923744440078735,0.046859148889780045
343,0.04108763858675957,0.04658609628677368
344,0.041103046387434006,0.046361081302165985
345,0.0404982715845108,0.047943323850631714
346,0.040665920823812485,0.04875240847468376
347,0.040763743221759796,0.04582005366683006
348,0.04113657772541046,0.050358351320028305
349,0.04067324101924896,0.04835088923573494
350,0.0410299114882946,0.046040549874305725
351,0.04034634679555893,0.045983947813510895
352,0.04093335568904877,0.047035932540893555
353,0.040962982922792435,0.04679494723677635
354,0.040577445179224014,0.046569544821977615
355,0.04061949625611305,0.05076802521944046
356,0.04051981866359711,0.0471247062087059
357,0.0405009388923645,0.04602459445595741
358,0.040815070271492004,0.04684492200613022
359,0.040731512010097504,0.045850832015275955
360,0.04061000794172287,0.048180870711803436
361,0.04088343307375908,0.04729454964399338
362,0.04099152237176895,0.045894935727119446
363,0.040647994726896286,0.04853761941194534
364,0.04067941755056381,0.04581611230969429
365,0.040781594812870026,0.04639013484120369
366,0.04049203544855118,0.04865333065390587
367,0.04099848493933678,0.04715869948267937
368,0.040519922971725464,0.045891787856817245
369,0.040570855140686035,0.04627889394760132
370,0.04072459787130356,0.04732678085565567
371,0.04051758348941803,0.04573102667927742
372,0.04076089337468147,0.047259263694286346
373,0.04112745076417923,0.04592010751366615
374,0.040475741028785706,0.046291008591651917
375,0.04074037820100784,0.04599539190530777
376,0.04093267396092415,0.047741346061229706
377,0.040365613996982574,0.046074897050857544
378,0.040388379245996475,0.046809229999780655
379,0.04020698368549347,0.04752036929130554
380,0.04029909893870354,0.04644625633955002
381,0.0407475046813488,0.04669127240777016
382,0.040551744401454926,0.04566343501210213
383,0.04062379524111748,0.046162430197000504
384,0.04087554290890694,0.046085916459560394
385,0.04085398092865944,0.04596604034304619
386,0.039909478276968,0.05106879025697708
387,0.04100124165415764,0.04685061797499657
388,0.04031144827604294,0.047232866287231445
389,0.040593408048152924,0.045800674706697464
390,0.040483441203832626,0.04599212482571602
391,0.04065539315342903,0.046126291155815125
392,0.04056655988097191,0.04633622616529465
393,0.040264323353767395,0.04611053317785263
394,0.04068177938461304,0.04639386385679245
395,0.04050295427441597,0.048179034143686295
396,0.040228649973869324,0.04588925093412399
397,0.04050442576408386,0.047941263765096664
398,0.040360189974308014,0.04609483480453491
399,0.04004167765378952,0.048448238521814346
400,0.040146175771951675,0.04595032334327698
401,0.04010911285877228,0.04612034931778908
402,0.04044879600405693,0.04700382053852081
403,0.04037785902619362,0.047789935022592545
404,0.04046614095568657,0.04726714640855789
405,0.040305912494659424,0.04588165879249573
406,0.040122147649526596,0.047903839498758316
407,0.0401330329477787,0.0510941706597805
408,0.04042983800172806,0.048215102404356
409,0.039593733847141266,0.04637764021754265
410,0.0408349484205246,0.04603785276412964
411,0.04014468193054199,0.04598553106188774
412,0.03984341397881508,0.04690269008278847
413,0.04023792967200279,0.04687104746699333
414,0.04068143293261528,0.046394091099500656
415,0.04038454219698906,0.0470578595995903
416,0.039937812834978104,0.05012771487236023
417,0.04066372662782669,0.04647162929177284
418,0.04090031236410141,0.04573981836438179
419,0.03993948921561241,0.045844752341508865
420,0.0401180274784565,0.04594762250781059
421,0.04017689451575279,0.04991462454199791
422,0.04052378609776497,0.04590989649295807
423,0.03989364206790924,0.04791433364152908
424,0.04035775735974312,0.048044703900814056
425,0.04016422852873802,0.04682472348213196
426,0.04024890810251236,0.04600902646780014
427,0.04068490490317345,0.04627658426761627
428,0.03982486575841904,0.046056825667619705
429,0.040611155331134796,0.04611501470208168
430,0.04025408253073692,0.04739191010594368
431,0.040205761790275574,0.05068683624267578
432,0.040271367877721786,0.047007784247398376
433,0.040095239877700806,0.046142105013132095
434,0.04043760523200035,0.046202223747968674
435,0.0397692546248436,0.051711760461330414
436,0.04020828753709793,0.04660602658987045
437,0.039856478571891785,0.04628731682896614
438,0.04002887383103371,0.04624316096305847
439,0.03999534621834755,0.04719759523868561
440,0.04008213430643082,0.0484197624027729
441,0.03978507220745087,0.04568765312433243
442,0.04011403024196625,0.0458134263753891
443,0.04014347866177559,0.04660830646753311
444,0.03993920236825943,0.047888368368148804
445,0.04002394527196884,0.04586555436253548
446,0.040247246623039246,0.04720797762274742
447,0.040324240922927856,0.04748169332742691
448,0.03998200595378876,0.047359395772218704
449,0.03982498496770859,0.04620841518044472
450,0.03996225446462631,0.04594288766384125
451,0.040336139500141144,0.048382699489593506
452,0.03999143838882446,0.04955234378576279
453,0.03984824940562248,0.04619389399886131
454,0.04003553092479706,0.04611605033278465
455,0.04003509506583214,0.047132253646850586
456,0.03999964892864227,0.047668736428022385
457,0.039534635841846466,0.045680053532123566
458,0.040122129023075104,0.047212086617946625
459,0.03998417407274246,0.0463050901889801
460,0.04000939801335335,0.04663486406207085
461,0.039346013218164444,0.04790012538433075
462,0.04036463797092438,0.04653821885585785
463,0.03954155370593071,0.04695034772157669
464,0.03960993513464928,0.046090926975011826
465,0.03964557498693466,0.05039498582482338
466,0.03970344737172127,0.045778777450323105
467,0.039666399359703064,0.04755878075957298
468,0.03986252099275589,0.04582219943404198
469,0.03946676477789879,0.046327654272317886
470,0.04036041721701622,0.04627510532736778
471,0.03938904404640198,0.04807985946536064
472,0.03982826694846153,0.04576936736702919
473,0.03978053480386734,0.04664899408817291
474,0.03970225900411606,0.04607159271836281
475,0.039470553398132324,0.04639625549316406
476,0.039504747837781906,0.046301357448101044
477,0.04025332257151604,0.04605616629123688
478,0.03968029096722603,0.04647992551326752
479,0.039661798626184464,0.04765807092189789
480,0.04026127606630325,0.046251330524683
481,0.0394388772547245,0.04631926491856575
482,0.03984060138463974,0.048404086381196976
483,0.03966251760721207,0.046605516225099564
484,0.04018521308898926,0.04792548716068268
485,0.03949254751205444,0.04622901603579521
486,0.03979329392313957,0.04622466862201691
487,0.03998124226927757,0.04750373214483261
488,0.039191875606775284,0.04635117948055267
489,0.039772361516952515,0.045955952256917953
490,0.039536695927381516,0.04597398266196251
491,0.0394933857023716,0.047041092067956924
492,0.03969518095254898,0.047294732183218
493,0.03953833132982254,0.047047149389982224
494,0.03922969847917557,0.04849087819457054
495,0.0396084301173687,0.045926179736852646
496,0.03973810002207756,0.047041840851306915
497,0.04018596559762955,0.045842476189136505
498,0.03959738090634346,0.045711152255535126
499,0.039211634546518326,0.048191364854574203
