,loss,val_loss
180,0.05466527119278908,0.05516979843378067
181,0.05459241569042206,0.05527566373348236
182,0.05518599599599838,0.055554330348968506
183,0.054420921951532364,0.05534873530268669
184,0.054957013577222824,0.05564938113093376
185,0.054728008806705475,0.05741328001022339
186,0.054830268025398254,0.055281590670347214
187,0.05448264256119728,0.055036257952451706
188,0.054553549736738205,0.05555231496691704
189,0.05435902997851372,0.05555995926260948
190,0.05471641570329666,0.055490750819444656
191,0.054669808596372604,0.055427372455596924
192,0.055001430213451385,0.055384568870067596
193,0.05445730686187744,0.054927758872509
194,0.05470074713230133,0.05507957935333252
195,0.05498015135526657,0.055642854422330856
196,0.05468299239873886,0.05508281663060188
197,0.05473873019218445,0.05513329803943634
198,0.05435460805892944,0.05489484965801239
199,0.05480920150876045,0.0550299696624279
200,0.054283034056425095,0.055224914103746414
201,0.05425899848341942,0.05687122419476509
202,0.05493224039673805,0.055496737360954285
203,0.05460972711443901,0.05643030256032944
204,0.054432474076747894,0.05688951164484024
205,0.05438915640115738,0.05496065691113472
206,0.054556120187044144,0.05531628802418709
207,0.05448056012392044,0.054877523332834244
208,0.05473463237285614,0.05505199730396271
209,0.054709598422050476,0.054910313338041306
210,0.054904818534851074,0.05619468912482262
211,0.05480506271123886,0.05492986738681793
212,0.054209254682064056,0.05534987151622772
213,0.05476284772157669,0.054773710668087006
214,0.05437624454498291,0.055860891938209534
215,0.05419205501675606,0.05478748306632042
216,0.05476374179124832,0.05526133254170418
217,0.054840706288814545,0.05498681962490082
218,0.05467842519283295,0.0551941841840744
219,0.05466358736157417,0.05467391386628151
220,0.05520208925008774,0.054786670953035355
221,0.05436011031270027,0.05588415265083313
222,0.055052727460861206,0.05537997558712959
223,0.05469680204987526,0.055922795087099075
224,0.054753221571445465,0.05462539941072464
225,0.05434376373887062,0.05475255101919174
226,0.05441371351480484,0.05514289066195488
227,0.054000142961740494,0.05459219589829445
228,0.05459793284535408,0.055120956152677536
229,0.054449740797281265,0.05482862517237663
230,0.05435386672616005,0.05551143363118172
231,0.05497448891401291,0.054656434804201126
232,0.05443599075078964,0.054966628551483154
233,0.05476302653551102,0.05474505573511124
234,0.05417808145284653,0.0545680932700634
235,0.05461794510483742,0.054563358426094055
236,0.05433880537748337,0.055029597133398056
237,0.05446096882224083,0.055000189691782
238,0.054370950907468796,0.054940108209848404
239,0.05384928733110428,0.0550665408372879
240,0.054355986416339874,0.05736333131790161
241,0.0541619211435318,0.05475972220301628
242,0.05401990935206413,0.05461175739765167
243,0.05438285693526268,0.05451549217104912
244,0.05418897420167923,0.05444660782814026
245,0.054168231785297394,0.05489381402730942
246,0.05414791777729988,0.05443059653043747
247,0.054961368441581726,0.054506268352270126
248,0.0543452724814415,0.05456716939806938
249,0.054690875113010406,0.057080548256635666
250,0.05480613932013512,0.05946887284517288
251,0.05434161797165871,0.05560312047600746
252,0.05422339588403702,0.054451834410429
253,0.0540798157453537,0.05678651109337807
254,0.05451349914073944,0.054544005542993546
255,0.0541289784014225,0.05543363094329834
256,0.054510775953531265,0.05436069518327713
257,0.054370589554309845,0.054747991263866425
258,0.05438493937253952,0.056878965348005295
259,0.05397932976484299,0.05433252081274986
260,0.05482225492596626,0.05531184375286102
261,0.053979579359292984,0.05470398813486099
262,0.05456823483109474,0.057010892778635025
263,0.05386574938893318,0.05437616631388664
264,0.05404020473361015,0.05433746054768562
265,0.05441020429134369,0.05563149228692055
266,0.05432867258787155,0.05462527275085449
267,0.05406320467591286,0.0580977238714695
268,0.05415382981300354,0.05567418411374092
269,0.053874868899583817,0.060923729091882706
270,0.0540531761944294,0.05518873408436775
271,0.05442746728658676,0.054423414170742035
272,0.05368005484342575,0.055734630674123764
273,0.05364418774843216,0.05431618541479111
274,0.05385188013315201,0.05441112443804741
275,0.05400323122739792,0.05497479438781738
276,0.05416617542505264,0.054420534521341324
277,0.05379859730601311,0.05424986779689789
278,0.05343462526798248,0.05428147688508034
279,0.05357743799686432,0.05493081361055374
280,0.05410782992839813,0.05483214184641838
281,0.05395020917057991,0.054407235234975815
282,0.053701505064964294,0.05432070791721344
283,0.05406113713979721,0.0579177550971508
284,0.054125066846609116,0.05501146614551544
285,0.054239045828580856,0.05423514172434807
286,0.053810425102710724,0.054646991193294525
287,0.0536142960190773,0.054727353155612946
288,0.05451738089323044,0.05442678555846214
289,0.053962256759405136,0.05661463737487793
290,0.05359312891960144,0.05404110997915268
291,0.05499579384922981,0.055718231946229935
292,0.05433860793709755,0.055992476642131805
293,0.054160088300704956,0.054540541023015976
294,0.05387049913406372,0.054389744997024536
295,0.0543530210852623,0.05412523075938225
296,0.05435796082019806,0.05564752593636513
297,0.054075270891189575,0.05397339537739754
298,0.0537559911608696,0.05565401911735535
299,0.0539473220705986,0.054146017879247665
300,0.05380462110042572,0.05399930849671364
301,0.05382763221859932,0.05491073802113533
302,0.05344579368829727,0.05397878214716911
303,0.05402953550219536,0.054531242698431015
304,0.05453881993889809,0.055881425738334656
305,0.05359974130988121,0.05573013052344322
306,0.05353188142180443,0.05421467125415802
307,0.05450279265642166,0.05569417402148247
308,0.053196020424366,0.053927257657051086
309,0.05378653109073639,0.05447617173194885
310,0.05367846414446831,0.05497705191373825
311,0.054109349846839905,0.05385516583919525
312,0.05353253707289696,0.05448324233293533
313,0.05344638600945473,0.056185532361269
314,0.05356340855360031,0.05610036104917526
315,0.05340686812996864,0.0540892668068409
316,0.05354711040854454,0.0539601631462574
317,0.0543111115694046,0.05436628311872482
318,0.05341755226254463,0.054480984807014465
319,0.05366487801074982,0.0538102351129055
320,0.05380648747086525,0.055677276104688644
321,0.05302731692790985,0.05481371283531189
322,0.053679026663303375,0.054737191647291183
323,0.05329892039299011,0.05375339090824127
324,0.053758326917886734,0.05407959967851639
325,0.05342968925833702,0.05381103605031967
326,0.05328134447336197,0.05394979193806648
327,0.05353439599275589,0.056271202862262726
328,0.053416043519973755,0.05370818078517914
329,0.05353642255067825,0.0545513816177845
330,0.053673066198825836,0.05379989743232727
331,0.053680628538131714,0.0557897612452507
332,0.05365194380283356,0.053980421274900436
333,0.053993891924619675,0.05372246727347374
334,0.05346846953034401,0.055592820048332214
335,0.05329103022813797,0.05368957668542862
336,0.05344279855489731,0.05723083019256592
337,0.054184943437576294,0.054917097091674805
338,0.05359865352511406,0.05426540598273277
339,0.05371933430433273,0.05522390455007553
340,0.05321823060512543,0.05404513329267502
341,0.0531674288213253,0.05824529379606247
342,0.05349959805607796,0.05485839769244194
343,0.053009215742349625,0.05431695282459259
344,0.053329192101955414,0.055677272379398346
345,0.05351288989186287,0.05419238656759262
346,0.0530666820704937,0.0540567971765995
347,0.0534474216401577,0.055086538195610046
348,0.05333013832569122,0.05357619374990463
349,0.053259000182151794,0.05354639142751694
350,0.05390187352895737,0.05570518597960472
351,0.05358876660466194,0.05367926135659218
352,0.05316204950213432,0.05451485887169838
353,0.05352890118956566,0.05481885373592377
354,0.0535619854927063,0.05520296469330788
355,0.05414176359772682,0.05354567617177963
356,0.053322684019804,0.05514828488230705
357,0.05327421799302101,0.054647017270326614
358,0.053485676646232605,0.05356835946440697
359,0.05340234190225601,0.05378122627735138
360,0.05325847864151001,0.05399863421916962
361,0.05310962721705437,0.0535438098013401
362,0.05388912186026573,0.054973702877759933
363,0.05332208052277565,0.057274553924798965
364,0.05336588993668556,0.053542740643024445
365,0.05326632782816887,0.053416140377521515
366,0.05323265120387077,0.054347433149814606
367,0.053623758256435394,0.05736381933093071
368,0.05357513576745987,0.05475056916475296
369,0.05334404110908508,0.054153602570295334
370,0.0532902367413044,0.0534282810986042
371,0.05307138338685036,0.05387672781944275
372,0.05329722911119461,0.05566910281777382
373,0.05313802510499954,0.053852301090955734
374,0.05354669690132141,0.05407727137207985
375,0.05299393832683563,0.055239710956811905
376,0.05301861837506294,0.053316522389650345
377,0.05328502133488655,0.053817830979824066
378,0.05330268293619156,0.05377325043082237
379,0.05305807664990425,0.053275853395462036
380,0.05332444980740547,0.05439404770731926
381,0.053376805037260056,0.0533476360142231
382,0.0534815676510334,0.05484912917017937
383,0.05361541733145714,0.05326005816459656
384,0.052969712764024734,0.053899604827165604
385,0.05285170301795006,0.05347094312310219
386,0.053242895752191544,0.053755342960357666
387,0.05347401648759842,0.053581077605485916
388,0.05385731905698776,0.05407746881246567
389,0.0530581995844841,0.05609076842665672
390,0.052840542048215866,0.05320762097835541
391,0.052927643060684204,0.05320878326892853
392,0.05291100963950157,0.053258661180734634
393,0.05274682864546776,0.05318234860897064
394,0.05349164456129074,0.053186193108558655
395,0.05407228320837021,0.05456104874610901
396,0.05281556397676468,0.05370558053255081
397,0.05295625329017639,0.05338258668780327
398,0.052930835634469986,0.05430905148386955
399,0.05325035750865936,0.05391602963209152
400,0.05305439978837967,0.053480301052331924
401,0.05330092832446098,0.05483059212565422
402,0.05307338759303093,0.05463007465004921
403,0.05384992063045502,0.05533575639128685
404,0.0528261624276638,0.05319765582680702
405,0.05283498391509056,0.05503849312663078
406,0.0528532899916172,0.054163042455911636
407,0.052902061492204666,0.05310913175344467
408,0.05282818526029587,0.05315520614385605
409,0.053129035979509354,0.05368693545460701
410,0.05287671834230423,0.05302796512842178
411,0.05295438691973686,0.053149014711380005
412,0.05329402908682823,0.053018271923065186
413,0.05259351804852486,0.05538767948746681
414,0.052743058651685715,0.05473469942808151
415,0.05354056507349014,0.054543834179639816
416,0.05288749560713768,0.053291693329811096
417,0.053901560604572296,0.06043544039130211
418,0.05292615294456482,0.05345982313156128
419,0.05301649868488312,0.054160330444574356
420,0.05300435796380043,0.05317965894937515
421,0.05274742841720581,0.05389039218425751
422,0.0532817542552948,0.05439772084355354
423,0.05263333022594452,0.0538816973567009
424,0.052671004086732864,0.053425293415784836
425,0.052863381803035736,0.05520264059305191
426,0.05320370942354202,0.05289807915687561
427,0.05337543413043022,0.05449545010924339
428,0.05275747925043106,0.05289153754711151
429,0.05277011916041374,0.05532551556825638
430,0.052910562604665756,0.054867230355739594
431,0.05280446261167526,0.053760021924972534
432,0.05272943526506424,0.054140325635671616
433,0.052858006209135056,0.05362933501601219
434,0.05264365300536156,0.0551697202026844
435,0.05282381922006607,0.05351925641298294
436,0.05284575745463371,0.05641944333910942
437,0.05295161157846451,0.053980983793735504
438,0.052920274436473846,0.05334624648094177
439,0.0525943823158741,0.05486362427473068
440,0.05237321928143501,0.05309927091002464
441,0.052650973200798035,0.054214246571063995
442,0.052888140082359314,0.05307859554886818
443,0.05249013379216194,0.052751559764146805
444,0.05300440266728401,0.052754078060388565
445,0.053070515394210815,0.05285046249628067
446,0.05314914882183075,0.053640469908714294
447,0.05284630134701729,0.054134443402290344
448,0.052622098475694656,0.055718593299388885
449,0.052442241460084915,0.05280321091413498
450,0.052664462476968765,0.0539383627474308
451,0.05292400345206261,0.05347388982772827
452,0.05279182642698288,0.05539686232805252
453,0.052753955125808716,0.05525965243577957
454,0.05294020101428032,0.05419883877038956
455,0.052743345499038696,0.05396982282400131
456,0.052687227725982666,0.05267234891653061
457,0.05260443314909935,0.05276956409215927
458,0.05248865857720375,0.052738092839717865
459,0.052685320377349854,0.05306852236390114
460,0.05258955806493759,0.05708432197570801
461,0.052783213555812836,0.0526229590177536
462,0.05266301706433296,0.054715488106012344
463,0.05228163301944733,0.05260811001062393
464,0.052572835236787796,0.05268131196498871
465,0.05258982628583908,0.05269065499305725
466,0.052480462938547134,0.05451896786689758
467,0.0523982048034668,0.05268627777695656
468,0.05228327214717865,0.05609586834907532
469,0.05230184644460678,0.05353565141558647
470,0.05268041044473648,0.053284525871276855
471,0.05255892500281334,0.054202355444431305
472,0.052570097148418427,0.053083159029483795
473,0.052550576627254486,0.0525214746594429
474,0.052588120102882385,0.05277565121650696
475,0.05253702402114868,0.05252059921622276
476,0.052454497665166855,0.052709680050611496
477,0.05244175344705582,0.05328647419810295
478,0.052343666553497314,0.053325776010751724
479,0.05243111029267311,0.05246633291244507
480,0.052385952323675156,0.052769917994737625
481,0.052631963044404984,0.05365899205207825
482,0.052802108228206635,0.0524391233921051
483,0.05224575102329254,0.05414169281721115
484,0.05226406082510948,0.05326572433114052
485,0.052336059510707855,0.05280553549528122
486,0.05246163159608841,0.05298735946416855
487,0.05257241800427437,0.05374380573630333
488,0.05294179171323776,0.052803732454776764
489,0.052449505776166916,0.05332108587026596
490,0.05213664472103119,0.05270112305879593
491,0.052209626883268356,0.054145097732543945
492,0.0522066205739975,0.055222947150468826
493,0.05227946490049362,0.05646106228232384
494,0.052529651671648026,0.052668262273073196
495,0.05254891514778137,0.05748086795210838
496,0.05297744646668434,0.054658226668834686
497,0.052432987838983536,0.05311315506696701
498,0.05232944339513779,0.05443229898810387
499,0.05252688005566597,0.05456741154193878
