,loss,val_loss
0,0.1907300502061844,0.09962113946676254
1,0.09322783350944519,0.08832857757806778
2,0.08379456400871277,0.0835074856877327
3,0.07691407948732376,0.07752351462841034
4,0.07026553153991699,0.07080185413360596
5,0.06596358120441437,0.06922607123851776
6,0.06449157744646072,0.07220575213432312
7,0.06132751703262329,0.06482770293951035
8,0.05964430049061775,0.06290274858474731
9,0.05883283168077469,0.06396869570016861
10,0.058210693299770355,0.07283683121204376
11,0.0582415945827961,0.06189819425344467
12,0.05794103071093559,0.061806585639715195
13,0.058012641966342926,0.06303183734416962
14,0.05781116709113121,0.06142435222864151
15,0.05871725454926491,0.062105923891067505
16,0.05835459753870964,0.06175323203206062
17,0.05682142451405525,0.06128126010298729
18,0.05693497508764267,0.06476258486509323
19,0.05926334112882614,0.061164356768131256
20,0.05691806972026825,0.06112750992178917
21,0.05699877813458443,0.06297580152750015
22,0.05788171663880348,0.0623229518532753
23,0.05782010033726692,0.06144031509757042
24,0.05673498287796974,0.0646824911236763
25,0.05700382962822914,0.06589174270629883
26,0.057224392890930176,0.06282198429107666
27,0.05704858899116516,0.06364485621452332
28,0.05611373484134674,0.06332650780677795
29,0.056241489946842194,0.060780685395002365
30,0.05641019344329834,0.06640101969242096
31,0.05722300708293915,0.06528438627719879
32,0.05825158953666687,0.06609763950109482
33,0.056247059255838394,0.06067370995879173
34,0.05699096620082855,0.06829456239938736
35,0.05590437725186348,0.06253433227539062
36,0.05742545798420906,0.060691025108098984
37,0.05675927549600601,0.060775477439165115
38,0.0559907965362072,0.06869905441999435
39,0.057114847004413605,0.06186770275235176
40,0.056294385343790054,0.0640515610575676
41,0.0575990304350853,0.06023557484149933
42,0.05776563659310341,0.060461580753326416
43,0.056695327162742615,0.06256590783596039
44,0.05581916496157646,0.060259491205215454
45,0.055974721908569336,0.06613081693649292
46,0.05706524848937988,0.06039401516318321
47,0.05747220292687416,0.0678286924958229
48,0.05764004960656166,0.06503695994615555
49,0.05662010237574577,0.06431769579648972
50,0.05604897812008858,0.06338537484407425
51,0.05686269700527191,0.06675908714532852
52,0.056576695293188095,0.06150784343481064
53,0.056400563567876816,0.06505825370550156
54,0.05705450102686882,0.062125127762556076
55,0.05532192438840866,0.05963153392076492
56,0.05669066682457924,0.05959690734744072
57,0.05495958402752876,0.06051848456263542
58,0.05540907755494118,0.06278391927480698
59,0.05504513531923294,0.062005117535591125
60,0.0571182519197464,0.06244630366563797
61,0.056313734501600266,0.06142005696892738
62,0.05507100746035576,0.06479911506175995
63,0.05651471018791199,0.06023320183157921
64,0.05514906719326973,0.06783635169267654
65,0.05530394986271858,0.06015540286898613
66,0.056312236934900284,0.05972268059849739
67,0.055527880787849426,0.05932356417179108
68,0.05475132167339325,0.05956288427114487
69,0.055102139711380005,0.06857509166002274
70,0.054665446281433105,0.0619790181517601
71,0.054666224867105484,0.06369785964488983
72,0.05581451952457428,0.05930103361606598
73,0.05489302799105644,0.06270231306552887
74,0.057188939303159714,0.06495178490877151
75,0.05484261363744736,0.05876943841576576
76,0.05441706255078316,0.05949271470308304
77,0.05504372715950012,0.0639168843626976
78,0.05480584129691124,0.05877799168229103
79,0.054418329149484634,0.059276845306158066
80,0.05637890473008156,0.06090422347187996
81,0.054304175078868866,0.05992676317691803
82,0.05587675794959068,0.05855828523635864
83,0.05464664846658707,0.05892988666892052
84,0.053783535957336426,0.062090322375297546
85,0.05404607951641083,0.058339107781648636
86,0.053965888917446136,0.058655936270952225
87,0.05423646420240402,0.06346122175455093
88,0.05485562980175018,0.06434369087219238
89,0.055126119405031204,0.06519821286201477
90,0.0546005442738533,0.058122631162405014
91,0.05481012165546417,0.061721738427877426
92,0.05549963563680649,0.05808836221694946
93,0.05554308742284775,0.07689445465803146
94,0.05506516993045807,0.06378592550754547
95,0.05527433007955551,0.05794874578714371
96,0.053744543343782425,0.057954091578722
97,0.053833458572626114,0.05821264162659645
98,0.05491224303841591,0.05941250920295715
99,0.05443061515688896,0.05925557762384415
100,0.05456365644931793,0.06403130292892456
101,0.05361089110374451,0.059066444635391235
102,0.05475727096199989,0.0584237165749073
103,0.05391610041260719,0.057750921696424484
104,0.054293885827064514,0.057623833417892456
105,0.053672462701797485,0.05765017122030258
106,0.056098632514476776,0.058012742549180984
107,0.053819771856069565,0.060840100049972534
108,0.054759830236434937,0.05938492715358734
109,0.05371285602450371,0.057406485080718994
110,0.05321381986141205,0.05752525106072426
111,0.0543094240128994,0.05738046392798424
112,0.053803857415914536,0.05733104795217514
113,0.054233208298683167,0.06090044230222702
114,0.053713396191596985,0.05871523171663284
115,0.05469360947608948,0.0591728575527668
116,0.053450945764780045,0.06099410727620125
117,0.054772280156612396,0.06240871176123619
118,0.05412408336997032,0.05816285312175751
119,0.05522223189473152,0.057271119207143784
120,0.05324457213282585,0.057310279458761215
121,0.05415845662355423,0.057320937514305115
122,0.053697369992733,0.05969516932964325
123,0.055306270718574524,0.06027641147375107
124,0.05330914631485939,0.057200539857149124
125,0.05358603596687317,0.058079443871974945
126,0.05581222474575043,0.06380636990070343
127,0.05314749851822853,0.056804314255714417
128,0.052882228046655655,0.05719036981463432
129,0.053722795099020004,0.06336093693971634
130,0.05524656921625137,0.05694599449634552
131,0.05338148772716522,0.0620000883936882
132,0.05386381223797798,0.056648701429367065
133,0.05491962656378746,0.06434689462184906
134,0.05381358042359352,0.0590672604739666
135,0.05458499863743782,0.05670860409736633
136,0.0537412203848362,0.06257793307304382
137,0.05367434024810791,0.05658138543367386
138,0.05354061722755432,0.05678720399737358
139,0.05339668691158295,0.05752364173531532
140,0.05335526540875435,0.05807555839419365
141,0.05412869527935982,0.06654800474643707
142,0.053727343678474426,0.05950239673256874
143,0.05320310592651367,0.056649401783943176
144,0.05277001112699509,0.05946610867977142
145,0.05414740368723869,0.05895567312836647
146,0.05333703011274338,0.058194953948259354
147,0.0553116574883461,0.05966373533010483
148,0.054306261241436005,0.05676420032978058
149,0.052897870540618896,0.058624111115932465
150,0.0549931675195694,0.06434568762779236
151,0.053003642708063126,0.05640147626399994
152,0.0544089712202549,0.06559809297323227
153,0.054416473954916,0.06290147453546524
154,0.052569955587387085,0.05830228328704834
155,0.0538228340446949,0.057487066835165024
156,0.053615253418684006,0.05799372121691704
157,0.05337878689169884,0.05739767104387283
158,0.052987467497587204,0.06023076921701431
159,0.053055427968502045,0.05714094266295433
160,0.053495682775974274,0.05623748153448105
161,0.053333017975091934,0.06145891174674034
162,0.05328655242919922,0.06019779294729233
163,0.053370021283626556,0.06268308311700821
164,0.05237608030438423,0.06222479045391083
165,0.05218806862831116,0.062497373670339584
166,0.05299223214387894,0.05779004842042923
167,0.05302394554018974,0.0565127395093441
168,0.05277745798230171,0.057761300355196
169,0.05225642770528793,0.05867435410618782
170,0.053461961448192596,0.055752385407686234
171,0.054360341280698776,0.060145631432533264
172,0.053490836173295975,0.05565156042575836
173,0.053843822330236435,0.05585140734910965
174,0.05339464545249939,0.056315403431653976
175,0.053996872156858444,0.06470082700252533
176,0.05260080471634865,0.057227395474910736
177,0.05306404083967209,0.05951051786541939
178,0.05500798672437668,0.05748116597533226
179,0.052369143813848495,0.0567299909889698
180,0.05278399586677551,0.05680074170231819
181,0.05297653004527092,0.05551525577902794
182,0.05239259451627731,0.05569858476519585
183,0.05412767082452774,0.055667176842689514
184,0.05235081538558006,0.055832650512456894
185,0.05256374925374985,0.056404754519462585
186,0.05256153643131256,0.059141356498003006
187,0.053792934864759445,0.05668611451983452
188,0.05427491292357445,0.05739183351397514
189,0.052066732197999954,0.05522648245096207
190,0.05263494327664375,0.056276336312294006
191,0.054372359067201614,0.05606886371970177
192,0.052200108766555786,0.05615457147359848
193,0.05188578739762306,0.05592852830886841
194,0.053203340619802475,0.05513903126120567
195,0.05257511883974075,0.05700663477182388
196,0.05204650014638901,0.055434245616197586
197,0.05336894094944,0.056356705725193024
198,0.052503496408462524,0.0642848014831543
199,0.05295848101377487,0.055302128195762634
200,0.05411142855882645,0.055170971900224686
201,0.05293614789843559,0.055089645087718964
202,0.052784428000450134,0.0555916391313076
203,0.05278198421001434,0.055551040917634964
204,0.05170212313532829,0.058094438165426254
205,0.05239526554942131,0.055642131716012955
206,0.056165363639593124,0.05610077455639839
207,0.05172259360551834,0.05506233125925064
208,0.0521107092499733,0.05493937060236931
209,0.05201902985572815,0.058008935302495956
210,0.053617481142282486,0.054929617792367935
211,0.054780881851911545,0.054832883179187775
212,0.05232398584485054,0.05858847126364708
213,0.052180707454681396,0.05503354221582413
214,0.05328677222132683,0.05486355349421501
215,0.05415721982717514,0.05560315400362015
216,0.052671030163764954,0.05664201080799103
217,0.05259665101766586,0.055689841508865356
218,0.05182619392871857,0.05485059693455696
219,0.052331313490867615,0.05479339510202408
220,0.05270896852016449,0.0582033172249794
221,0.0529397651553154,0.054868776351213455
222,0.05243252217769623,0.05719517171382904
223,0.051712993532419205,0.05649159476161003
224,0.05193868651986122,0.05468737706542015
225,0.05191325768828392,0.056597720831632614
226,0.05173327028751373,0.05516442283987999
227,0.05253138020634651,0.059410348534584045
228,0.05236198753118515,0.05449797958135605
229,0.05340834707021713,0.0603947713971138
230,0.05278096720576286,0.0560360811650753
231,0.05267486721277237,0.05603655427694321
232,0.05186198279261589,0.05945355072617531
233,0.05336325243115425,0.055137015879154205
234,0.05210297182202339,0.05441870540380478
235,0.05177506431937218,0.05573900043964386
236,0.052514296025037766,0.05769616737961769
237,0.05235980823636055,0.05666609853506088
238,0.051288001239299774,0.05912099406123161
239,0.052639104425907135,0.059419311583042145
240,0.05324458330869675,0.05533287301659584
241,0.051129452884197235,0.05445446819067001
242,0.05201484262943268,0.055989205837249756
243,0.05213272199034691,0.05498993396759033
244,0.05286728963255882,0.05482713505625725
245,0.05361432582139969,0.05455581098794937
246,0.05136934667825699,0.05698490887880325
